118347.53;125000;81000;48000;24000
118354.3;125000;81000;48000;24000
118369.5;125000;81000;48000;24000
118395.0;125000;81000;48000;24000
118395.54;125000;81000;48000;24000
118398.4;125000;81000;48000;24000
118432.2;125000;81000;48000;24000
118433.73;125000;81000;48000;24000
118467.75;125000;81000;48000;24000
118583.4;125000;81000;48000;24000
118689.0;125000;81000;48000;24000
118691.0;125000;81000;48000;24000
118719.0;125000;81000;48000;24000
118744.75;125000;81000;48000;24000
118761.78;125000;81000;48000;24000
118780.91;125000;81000;48000;24000
118787.93;125000;81000;48000;24000
118789.64;125000;81000;48000;24000
118803.04;125000;81000;48000;24000
118873.0;125000;81000;48000;24000
118964.0;125000;81000;48000;24000
118966.0;125000;81000;48000;24000
118978.02;125000;81000;48000;24000
119021.26;125000;81000;48000;24000
119035.0;125000;81000;48000;24000
119046.26;125000;81000;48000;24000
119088.0;125000;81000;48000;24000
119092.07;125000;81000;48000;24000
119144.46;125000;81000;48000;24000
119179.0;125000;81000;48000;24000
119311.74;125000;81000;48000;24000
119323.0;125000;81000;48000;24000
119359.0;125000;81000;48000;24000
119394.51;125000;81000;48000;24000
119397.12;125000;81000;48000;24000
119415.51;125000;81000;48000;24000
119461.12;125000;81000;48000;24000
119656.85;125000;81000;48000;24000
119723.0;125000;81000;48000;24000
119815.5;125000;81000;48000;24000
119826.95;125000;81000;48000;24000
119830.0;125000;81000;48000;24000
119842.0;125000;81000;48000;24000
119846.0;125000;81000;48000;24000
119866.97;125000;81000;48000;24000
119919.0;125000;81000;48000;24000
119943.0;125000;81000;48000;24000
119972.0;125000;81000;48000;24000
119998.0;125000;81000;48000;24000
119998.05;125000;81000;48000;24000
120038.5;125000;81000;48000;24000
120056.57;125000;81000;48000;24000
120068.55;125000;81000;48000;24000
120080.26;125000;81000;48000;24000
120104.47;125000;81000;48000;24000
120127.46;125000;81000;48000;24000
120192.76;125000;81000;48000;24000
120244.0;125000;81000;48000;24000
120297.31;125000;81000;48000;24000
120315.05;125000;81000;48000;24000
120329.36;125000;81000;48000;24000
120338.0;125000;81000;48000;24000
120338.94;125000;81000;48000;24000
120353.9;125000;81000;48000;24000
120434.0;125000;81000;48000;24000
120453.4;125000;81000;48000;24000
120474.0;125000;81000;48000;24000
120521.0;125000;81000;48000;24000
120552.5;125000;81000;48000;24000
120653.84;125000;81000;48000;24000
120674.0;125000;81000;48000;24000
120690.5;125000;81000;48000;24000
120716.0;125000;81000;48000;24000
120734.0;125000;81000;48000;24000
120752.9;125000;81000;48000;24000
120841.0;125000;81000;48000;24000
120848.95;125000;81000;48000;24000
120856.0;125000;81000;48000;24000
120869.5;125000;81000;48000;24000
120882.0;125000;81000;48000;24000
120912.0;125000;81000;48000;24000
120927.0;125000;81000;48000;24000
120931.0;125000;81000;48000;24000
120949.02;125000;81000;48000;24000
120951.0;125000;81000;48000;24000
120959.03;125000;81000;48000;24000
121013.85;125000;81000;48000;24000
121039.0;125000;81000;48000;24000
121173.5;125000;81000;48000;24000
121182.2;125000;81000;48000;24000
121251.77;125000;81000;48000;24000
121284.03;125000;81000;48000;24000
121306.0;125000;81000;48000;24000
121342.9;125000;81000;48000;24000
121351.32;125000;81000;48000;24000
121359.0;125000;81000;48000;24000
121363.0;125000;81000;48000;24000
121461.0;125000;81000;48000;24000
121466.44;125000;81000;48000;24000
121541.0;125000;81000;48000;24000
121562.32;125000;81000;48000;24000
121590.0;125000;81000;48000;24000
121592.76;125000;81000;48000;24000
121615.0;125000;81000;48000;24000
121666.0;125000;81000;48000;24000
121710.63;125000;81000;48000;24000
121731.18;125000;81000;48000;24000
121749.06;125000;81000;48000;24000
121762.0;125000;81000;48000;24000
121867.0;125000;81000;48000;24000
121879.36;125000;81000;48000;24000
121909.0;125000;81000;48000;24000
121967.0;125000;81000;48000;24000
122033.69;125000;81000;48000;24000
122037.0;125000;81000;48000;24000
122101.0;125000;81000;48000;24000
122136.0;125000;81000;48000;24000
122153.64;125000;81000;48000;24000
122165.6;125000;81000;48000;24000
122249.0;125000;81000;48000;24000
122322.35;125000;81000;48000;24000
122359.95;125000;81000;48000;24000
122392.9;125000;81000;48000;24000
122457.0;125000;81000;48000;24000
122481.71;125000;81000;48000;24000
122503.0;125000;81000;48000;24000
122529.05;125000;81000;48000;24000
122566.68;125000;81000;48000;24000
122609.0;125000;81000;48000;24000
122629.1;125000;81000;48000;24000
122646.65;125000;81000;48000;24000
122656.14;125000;81000;48000;24000
122666.8;125000;81000;48000;24000
122700.67;125000;81000;48000;24000
122703.0;125000;81000;48000;24000
122755.8;125000;81000;48000;24000
122761.66;125000;81000;48000;24000
122771.0;125000;81000;48000;24000
122821.45;125000;81000;48000;24000
122828.67;125000;81000;48000;24000
122868.71;125000;81000;48000;24000
122982.0;125000;81000;48000;24000
123030.0;125000;81000;48000;24000
123035.97;125000;81000;48000;24000
123046.21;125000;81000;48000;24000
123180.98;125000;81000;48000;24000
123223.05;125000;81000;48000;24000
123224.23;125000;81000;48000;24000
123227.32;125000;81000;48000;24000
123242.0;125000;81000;48000;24000
123286.92;125000;81000;48000;24000
123297.95;125000;81000;48000;24000
123324.0;125000;81000;48000;24000
123383.44;125000;81000;48000;24000
123388.87;125000;81000;48000;24000
123408.0;125000;81000;48000;24000
123412.36;125000;81000;48000;24000
123422.0;125000;81000;48000;24000
123531.0;125000;81000;48000;24000
123608.95;125000;81000;48000;24000
123635.0;125000;81000;48000;24000
123640.25;125000;81000;48000;24000
123693.12;125000;81000;48000;24000
123797.0;125000;81000;48000;24000
123820.71;125000;81000;48000;24000
123830.0;125000;81000;48000;24000
123896.03;125000;81000;48000;24000
123921.13;125000;81000;48000;24000
123936.25;125000;81000;48000;24000
124011.02;125000;81000;48000;24000
124026.78;125000;81000;48000;24000
124030.89;125000;81000;48000;24000
124048.55;125000;81000;48000;24000
124079.05;125000;81000;48000;24000
124119.0;125000;81000;48000;24000
124121.4;125000;81000;48000;24000
124193.0;125000;81000;48000;24000
124197.0;125000;81000;48000;24000
124319.0;125000;81000;48000;24000
124326.0;125000;81000;48000;24000
124337.8;125000;81000;48000;24000
124353.87;125000;81000;48000;24000
124427.0;125000;81000;48000;24000
124508.75;125000;81000;48000;24000
124520.0;125000;81000;48000;24000
124550.77;125000;81000;48000;24000
124578.0;125000;81000;48000;24000
124580.12;125000;81000;48000;24000
124622.0;125000;81000;48000;24000
124781.62;125000;81000;48000;24000
124804.3;125000;81000;48000;24000
124822.62;125000;81000;48000;24000
124845.32;125000;81000;48000;24000
124946.8;125000;81000;48000;24000
124957.01;125000;81000;48000;24000
124970.5;125000;81000;48000;24000
124985.97;125000;81000;48000;24000
125015.15;125000;81000;48000;24000
125040.0;125000;81000;48000;24000
125056.0;125000;81000;48000;24000
125073.5;125000;81000;48000;24000
125088.03;125000;81000;48000;24000
125094.0;125000;81000;48000;24000
125137.1;125000;81000;48000;24000
125138.0;125000;81000;48000;24000
125140.0;125000;81000;48000;24000
125150.34;125000;81000;48000;24000
125166.29;125000;81000;48000;24000
125236.0;125000;81000;48000;24000
125254.95;125000;81000;48000;24000
125286.0;125000;81000;48000;24000
125318.91;125000;81000;48000;24000
125326.49;125000;81000;48000;24000
125394.9;125000;81000;48000;24000
125457.0;125000;81000;48000;24000
125506.27;125000;81000;48000;24000
125546.75;125000;81000;48000;24000
125598.57;125000;81000;48000;24000
125634.18;125000;81000;48000;24000
125706.5;125000;81000;48000;24000
125712.25;125000;81000;48000;24000
125773.0;125000;81000;48000;24000
125808.0;125000;81000;48000;24000
125842.0;125000;81000;48000;24000
125882.22;125000;81000;48000;24000
125896.0;125000;81000;48000;24000
125904.0;125000;81000;48000;24000
125916.0;125000;81000;48000;24000
125933.41;125000;81000;48000;24000
125936.7;125000;81000;48000;24000
125939.37;125000;81000;48000;24000
125983.93;125000;81000;48000;24000
125991.0;125000;81000;48000;24000
125997.14;125000;81000;48000;24000
126042.0;125000;81000;48000;24000
126046.0;125000;81000;48000;24000
126082.44;125000;81000;48000;24000
126096.9;125000;81000;48000;24000
126105.71;125000;81000;48000;24000
126129.0;125000;81000;48000;24000
126207.09;125000;81000;48000;24000
126219.3;125000;81000;48000;24000
126239.0;125000;81000;48000;24000
126281.0;125000;81000;48000;24000
126339.0;125000;81000;48000;24000
126351.15;125000;81000;48000;24000
126451.5;125000;81000;48000;24000
126595.92;125000;81000;48000;24000
126604.0;125000;81000;48000;24000
126630.16;125000;81000;48000;24000
126711.0;125000;81000;48000;24000
126716.2;125000;81000;48000;24000
126743.05;125000;81000;48000;24000
126831.98;125000;81000;48000;24000
126875.48;125000;81000;48000;24000
126894.75;125000;81000;48000;24000
126905.0;125000;81000;48000;24000
126923.78;125000;81000;48000;24000
127047.55;125000;81000;48000;24000
127110.0;125000;81000;48000;24000
127115.0;125000;81000;48000;24000
127124.0;125000;81000;48000;24000
127188.63;125000;81000;48000;24000
127194.81;125000;81000;48000;24000
127211.0;125000;81000;48000;24000
127232.65;125000;81000;48000;24000
127255.0;125000;81000;48000;24000
127265.0;125000;81000;48000;24000
127268.0;125000;81000;48000;24000
127273.06;125000;81000;48000;24000
127304.0;125000;81000;48000;24000
127310.66;125000;81000;48000;24000
127316.18;125000;81000;48000;24000
127316.85;125000;81000;48000;24000
127320.0;125000;81000;48000;24000
127329.65;125000;81000;48000;24000
127348.0;125000;81000;48000;24000
127373.51;125000;81000;48000;24000
127381.0;125000;81000;48000;24000
127422.19;125000;81000;48000;24000
127450.2;125000;81000;48000;24000
127514.0;125000;81000;48000;24000
127520.16;125000;81000;48000;24000
127557.09;125000;81000;48000;24000
127614.75;125000;81000;48000;24000
127734.5;125000;81000;48000;24000
127766.01;125000;81000;48000;24000
127874.01;125000;81000;48000;24000
127897.0;125000;81000;48000;24000
127921.02;125000;81000;48000;24000
127928.75;125000;81000;48000;24000
128008.5;125000;81000;48000;24000
128108.5;125000;81000;48000;24000
128122.99;125000;81000;48000;24000
128190.23;125000;81000;48000;24000
128208.0;125000;81000;48000;24000
128212.21;125000;81000;48000;24000
128225.0;125000;81000;48000;24000
128234.0;125000;81000;48000;24000
128303.0;125000;81000;48000;24000
128314.0;125000;81000;48000;24000
128395.48;125000;81000;48000;24000
128435.76;125000;81000;48000;24000
128436.0;125000;81000;48000;24000
128484.5;125000;81000;48000;24000
128515.67;125000;81000;48000;24000
128529.01;125000;81000;48000;24000
128553.65;125000;81000;48000;24000
128554.65;125000;81000;48000;24000
128559.61;125000;81000;48000;24000
128563.0;125000;81000;48000;24000
128564.43;125000;81000;48000;24000
128596.9;125000;81000;48000;24000
128655.0;125000;81000;48000;24000
128701.1;125000;81000;48000;24000
128723.25;125000;81000;48000;24000
128728.7;125000;81000;48000;24000
128734.42;125000;81000;48000;24000
128778.0;125000;81000;48000;24000
128783.0;125000;81000;48000;24000
128784.71;125000;81000;48000;24000
128832.43;125000;81000;48000;24000
128844.41;125000;81000;48000;24000
128847.66;125000;81000;48000;24000
128856.18;125000;81000;48000;24000
128895.0;125000;81000;48000;24000
128898.0;125000;81000;48000;24000
128905.0;125000;81000;48000;24000
128947.36;125000;81000;48000;24000
128991.43;125000;81000;48000;24000
129013.75;125000;81000;48000;24000
129031.5;125000;81000;48000;24000
129142.13;125000;81000;48000;24000
129199.3;125000;81000;48000;24000
129213.57;125000;81000;48000;24000
129217.25;125000;81000;48000;24000
129226.5;125000;81000;48000;24000
129244.31;125000;81000;48000;24000
129255.29;125000;81000;48000;24000
129294.3;125000;81000;48000;24000
129343.52;125000;81000;48000;24000
129383.0;125000;81000;48000;24000
129575.7;125000;81000;48000;24000
129650.7;125000;81000;48000;24000
129668.36;125000;81000;48000;24000
129723.93;125000;81000;48000;24000
129844.59;125000;81000;48000;24000
129872.05;125000;81000;48000;24000
129875.52;125000;81000;48000;24000
129962.0;125000;81000;48000;24000
130025.5;125000;81000;48000;24000
130030.0;125000;81000;48000;24000
130084.98;125000;81000;48000;24000
130085.0;125000;81000;48000;24000
130126.0;125000;81000;48000;24000
130134.0;125000;81000;48000;24000
130178.05;125000;81000;48000;24000
130194.16;125000;81000;48000;24000
130265.0;125000;81000;48000;24000
130289.5;125000;81000;48000;24000
130296.13;125000;81000;48000;24000
130331.02;125000;81000;48000;24000
130386.0;125000;81000;48000;24000
130407.05;125000;81000;48000;24000
130539.35;125000;81000;48000;24000
130562.6;125000;81000;48000;24000
130582.0;125000;81000;48000;24000
130589.04;125000;81000;48000;24000
130590.07;125000;81000;48000;24000
130671.64;125000;81000;48000;24000
130679.0;125000;81000;48000;24000
130685.0;125000;81000;48000;24000
130759.0;125000;81000;48000;24000
130780.5;125000;81000;48000;24000
130816.02;125000;81000;48000;24000
130844.3;125000;81000;48000;24000
130946.69;125000;81000;48000;24000
131078.41;125000;81000;48000;24000
131084.0;125000;81000;48000;24000
131087.0;125000;81000;48000;24000
131094.44;125000;81000;48000;24000
131189.0;125000;81000;48000;24000
131197.19;125000;81000;48000;24000
131246.48;125000;81000;48000;24000
131278.67;125000;81000;48000;24000
131306.33;125000;81000;48000;24000
131333.78;125000;81000;48000;24000
131337.45;125000;81000;48000;24000
131353.76;125000;81000;48000;24000
131455.15;125000;81000;48000;24000
131461.18;125000;81000;48000;24000
131486.65;125000;81000;48000;24000
131501.0;125000;81000;48000;24000
131582.75;125000;81000;48000;24000
131612.31;125000;81000;48000;24000
131653.0;125000;81000;48000;24000
131682.85;125000;81000;48000;24000
131685.39;125000;81000;48000;24000
131718.39;125000;81000;48000;24000
131732.75;125000;81000;48000;24000
131734.0;125000;81000;48000;24000
131799.81;125000;81000;48000;24000
131810.0;125000;81000;48000;24000
131850.11;125000;81000;48000;24000
131866.0;125000;81000;48000;24000
131902.14;125000;81000;48000;24000
131945.0;125000;81000;48000;24000
131986.0;125000;81000;48000;24000
132000.31;125000;81000;48000;24000
132025.0;125000;81000;48000;24000
132055.75;125000;81000;48000;24000
132068.0;125000;81000;48000;24000
132077.5;125000;81000;48000;24000
132087.62;125000;81000;48000;24000
132090.76;125000;81000;48000;24000
132114.78;125000;81000;48000;24000
132142.96;125000;81000;48000;24000
132171.0;125000;81000;48000;24000
132231.58;125000;81000;48000;24000
132254.0;125000;81000;48000;24000
132309.0;125000;81000;48000;24000
132432.5;125000;81000;48000;24000
132451.19;125000;81000;48000;24000
132464.0;125000;81000;48000;24000
132538.0;125000;81000;48000;24000
132575.5;125000;81000;48000;24000
132592.78;125000;81000;48000;24000
132784.9;125000;81000;48000;24000
132889.84;125000;81000;48000;24000
132935.0;125000;81000;48000;24000
132937.26;125000;81000;48000;24000
132940.0;125000;81000;48000;24000
132949.83;125000;81000;48000;24000
132992.0;125000;81000;48000;24000
132996.51;125000;81000;48000;24000
133086.58;125000;81000;48000;24000
133127.0;125000;81000;48000;24000
133181.9;125000;81000;48000;24000
133197.02;125000;81000;48000;24000
133313.57;125000;81000;48000;24000
133315.0;125000;81000;48000;24000
133321.5;125000;81000;48000;24000
133364.0;125000;81000;48000;24000
133389.01;125000;81000;48000;24000
133467.64;125000;81000;48000;24000
133478.0;125000;81000;48000;24000
133538.71;125000;81000;48000;24000
133540.5;125000;81000;48000;24000
133572.0;125000;81000;48000;24000
133590.14;125000;81000;48000;24000
133603.0;125000;81000;48000;24000
133701.4;125000;81000;48000;24000
133845.67;125000;81000;48000;24000
133906.11;125000;81000;48000;24000
133912.88;125000;81000;48000;24000
133936.98;125000;81000;48000;24000
133968.98;125000;81000;48000;24000
133982.0;125000;81000;48000;24000
133996.68;125000;81000;48000;24000
134017.12;125000;81000;48000;24000
134059.05;125000;81000;48000;24000
134073.49;125000;81000;48000;24000
134136.5;125000;81000;48000;24000
134247.64;125000;81000;48000;24000
134297.16;125000;81000;48000;24000
134311.65;125000;81000;48000;24000
134374.0;125000;81000;48000;24000
134413.0;125000;81000;48000;24000
134424.75;125000;81000;48000;24000
134438.0;125000;81000;48000;24000
134441.91;125000;81000;48000;24000
134485.0;125000;81000;48000;24000
134528.0;125000;81000;48000;24000
134585.87;125000;81000;48000;24000
134595.55;125000;81000;48000;24000
134631.73;125000;81000;48000;24000
134673.6;125000;81000;48000;24000
134678.0;125000;81000;48000;24000
134722.9;125000;81000;48000;24000
134739.62;125000;81000;48000;24000
