100766.1;125000;81000;48000;24000
100822.3;125000;81000;48000;24000
100840.0;125000;81000;48000;24000
100868.41;125000;81000;48000;24000
100918.62;125000;81000;48000;24000
100954.72;125000;81000;48000;24000
100955.0;125000;81000;48000;24000
100955.89;125000;81000;48000;24000
100987.08;125000;81000;48000;24000
100999.62;125000;81000;48000;24000
101002.0;125000;81000;48000;24000
101003.15;125000;81000;48000;24000
101029.75;125000;81000;48000;24000
101038.97;125000;81000;48000;24000
101039.32;125000;81000;48000;24000
101040.25;125000;81000;48000;24000
101048.7;125000;81000;48000;24000
101055.25;125000;81000;48000;24000
101057.7;125000;81000;48000;24000
101063.3;125000;81000;48000;24000
101084.03;125000;81000;48000;24000
101090.0;125000;81000;48000;24000
101112.25;125000;81000;48000;24000
101114.0;125000;81000;48000;24000
101116.13;125000;81000;48000;24000
101118.0;125000;81000;48000;24000
101153.02;125000;81000;48000;24000
101191.0;125000;81000;48000;24000
101202.3;125000;81000;48000;24000
101212.5;125000;81000;48000;24000
101213.0;125000;81000;48000;24000
101214.0;125000;81000;48000;24000
101234.0;125000;81000;48000;24000
101252.86;125000;81000;48000;24000
101255.35;125000;81000;48000;24000
101301.13;125000;81000;48000;24000
101305.0;125000;81000;48000;24000
101328.26;125000;81000;48000;24000
101333.0;125000;81000;48000;24000
101343.0;125000;81000;48000;24000
101374.3;125000;81000;48000;24000
101382.0;125000;81000;48000;24000
101386.23;125000;81000;48000;24000
101392.0;125000;81000;48000;24000
101399.0;125000;81000;48000;24000
101403.0;125000;81000;48000;24000
101408.0;125000;81000;48000;24000
101417.45;125000;81000;48000;24000
101498.93;125000;81000;48000;24000
101519.0;125000;81000;48000;24000
101526.47;125000;81000;48000;24000
101528.37;125000;81000;48000;24000
101538.0;125000;81000;48000;24000
101570.0;125000;81000;48000;24000
101590.0;125000;81000;48000;24000
101593.35;125000;81000;48000;24000
101600.0;125000;81000;48000;24000
101620.0;125000;81000;48000;24000
101640.0;125000;81000;48000;24000
101644.83;125000;81000;48000;24000
101651.02;125000;81000;48000;24000
101663.48;125000;81000;48000;24000
101680.27;125000;81000;48000;24000
101721.0;125000;81000;48000;24000
101723.0;125000;81000;48000;24000
101739.66;125000;81000;48000;24000
101749.0;125000;81000;48000;24000
101752.73;125000;81000;48000;24000
101759.54;125000;81000;48000;24000
101775.0;125000;81000;48000;24000
101801.0;125000;81000;48000;24000
101816.0;125000;81000;48000;24000
101858.6;125000;81000;48000;24000
101864.35;125000;81000;48000;24000
101910.0;125000;81000;48000;24000
101915.0;125000;81000;48000;24000
101945.95;125000;81000;48000;24000
101968.47;125000;81000;48000;24000
101992.0;125000;81000;48000;24000
101993.0;125000;81000;48000;24000
101996.0;125000;81000;48000;24000
101997.83;125000;81000;48000;24000
102003.97;125000;81000;48000;24000
102004.0;125000;81000;48000;24000
102026.22;125000;81000;48000;24000
102036.19;125000;81000;48000;24000
102037.0;125000;81000;48000;24000
102054.8;125000;81000;48000;24000
102057.4;125000;81000;48000;24000
102071.0;125000;81000;48000;24000
102092.0;125000;81000;48000;24000
102093.0;125000;81000;48000;24000
102093.85;125000;81000;48000;24000
102101.4;125000;81000;48000;24000
102141.91;125000;81000;48000;24000
102145.0;125000;81000;48000;24000
102158.5;125000;81000;48000;24000
102171.09;125000;81000;48000;24000
102225.54;125000;81000;48000;24000
102240.08;125000;81000;48000;24000
102245.0;125000;81000;48000;24000
102249.0;125000;81000;48000;24000
102255.0;125000;81000;48000;24000
102272.0;125000;81000;48000;24000
102272.32;125000;81000;48000;24000
102280.0;125000;81000;48000;24000
102290.19;125000;81000;48000;24000
102332.9;125000;81000;48000;24000
102356.0;125000;81000;48000;24000
102396.18;125000;81000;48000;24000
102414.19;125000;81000;48000;24000
102425.0;125000;81000;48000;24000
102442.0;125000;81000;48000;24000
102449.09;125000;81000;48000;24000
102457.82;125000;81000;48000;24000
102479.2;125000;81000;48000;24000
102484.53;125000;81000;48000;24000
102496.0;125000;81000;48000;24000
102504.0;125000;81000;48000;24000
102529.0;125000;81000;48000;24000
102534.02;125000;81000;48000;24000
102548.31;125000;81000;48000;24000
102571.0;125000;81000;48000;24000
102571.65;125000;81000;48000;24000
102585.5;125000;81000;48000;24000
102587.0;125000;81000;48000;24000
102600.0;125000;81000;48000;24000
102623.0;125000;81000;48000;24000
102645.22;125000;81000;48000;24000
102662.5;125000;81000;48000;24000
102663.31;125000;81000;48000;24000
102680.61;125000;81000;48000;24000
102684.0;125000;81000;48000;24000
102704.09;125000;81000;48000;24000
102716.51;125000;81000;48000;24000
102721.12;125000;81000;48000;24000
102731.97;125000;81000;48000;24000
102768.52;125000;81000;48000;24000
102789.0;125000;81000;48000;24000
102796.41;125000;81000;48000;24000
102800.65;125000;81000;48000;24000
102827.85;125000;81000;48000;24000
102830.35;125000;81000;48000;24000
102846.19;125000;81000;48000;24000
102887.26;125000;81000;48000;24000
102903.0;125000;81000;48000;24000
102915.5;125000;81000;48000;24000
102916.0;125000;81000;48000;24000
102935.11;125000;81000;48000;24000
102949.25;125000;81000;48000;24000
102977.3;125000;81000;48000;24000
102979.0;125000;81000;48000;24000
102994.48;125000;81000;48000;24000
102995.33;125000;81000;48000;24000
103000.0;125000;81000;48000;24000
103004.78;125000;81000;48000;24000
103009.0;125000;81000;48000;24000
103067.6;125000;81000;48000;24000
103068.64;125000;81000;48000;24000
103081.71;125000;81000;48000;24000
103086.0;125000;81000;48000;24000
103088.01;125000;81000;48000;24000
103105.0;125000;81000;48000;24000
103109.0;125000;81000;48000;24000
103112.39;125000;81000;48000;24000
103118.74;125000;81000;48000;24000
103165.0;125000;81000;48000;24000
103167.86;125000;81000;48000;24000
103174.0;125000;81000;48000;24000
103184.75;125000;81000;48000;24000
103185.38;125000;81000;48000;24000
103226.0;125000;81000;48000;24000
103245.0;125000;81000;48000;24000
103266.35;125000;81000;48000;24000
103269.06;125000;81000;48000;24000
103300.9;125000;81000;48000;24000
103334.0;125000;81000;48000;24000
103338.0;125000;81000;48000;24000
103350.9;125000;81000;48000;24000
103370.35;125000;81000;48000;24000
103389.09;125000;81000;48000;24000
103400.0;125000;81000;48000;24000
103403.33;125000;81000;48000;24000
103416.0;125000;81000;48000;24000
103419.5;125000;81000;48000;24000
103460.31;125000;81000;48000;24000
103483.0;125000;81000;48000;24000
103486.3;125000;81000;48000;24000
103497.55;125000;81000;48000;24000
103499.4;125000;81000;48000;24000
103506.73;125000;81000;48000;24000
103520.97;125000;81000;48000;24000
103540.0;125000;81000;48000;24000
103558.51;125000;81000;48000;24000
103581.0;125000;81000;48000;24000
103609.0;125000;81000;48000;24000
103614.8;125000;81000;48000;24000
103617.34;125000;81000;48000;24000
103658.78;125000;81000;48000;24000
103659.5;125000;81000;48000;24000
103666.52;125000;81000;48000;24000
103672.25;125000;81000;48000;24000
103675.79;125000;81000;48000;24000
103681.0;125000;81000;48000;24000
103684.09;125000;81000;48000;24000
103699.0;125000;81000;48000;24000
103701.46;125000;81000;48000;24000
103716.25;125000;81000;48000;24000
103726.21;125000;81000;48000;24000
103729.1;125000;81000;48000;24000
103787.0;125000;81000;48000;24000
103810.0;125000;81000;48000;24000
103834.0;125000;81000;48000;24000
103844.0;125000;81000;48000;24000
103851.0;125000;81000;48000;24000
103886.7;125000;81000;48000;24000
103891.0;125000;81000;48000;24000
103895.44;125000;81000;48000;24000
103899.0;125000;81000;48000;24000
103906.98;125000;81000;48000;24000
103908.6;125000;81000;48000;24000
103987.48;125000;81000;48000;24000
103994.0;125000;81000;48000;24000
103994.26;125000;81000;48000;24000
104025.0;125000;81000;48000;24000
104030.1;125000;81000;48000;24000
104033.0;125000;81000;48000;24000
104052.72;125000;81000;48000;24000
104058.5;125000;81000;48000;24000
104060.0;125000;81000;48000;24000
104061.0;125000;81000;48000;24000
104110.45;125000;81000;48000;24000
104124.27;125000;81000;48000;24000
104143.43;125000;81000;48000;24000
104162.05;125000;81000;48000;24000
104167.25;125000;81000;48000;24000
104184.01;125000;81000;48000;24000
104199.54;125000;81000;48000;24000
104201.02;125000;81000;48000;24000
104229.0;125000;81000;48000;24000
104242.26;125000;81000;48000;24000
104274.2;125000;81000;48000;24000
104301.01;125000;81000;48000;24000
104309.26;125000;81000;48000;24000
104325.0;125000;81000;48000;24000
104331.0;125000;81000;48000;24000
104344.0;125000;81000;48000;24000
104344.62;125000;81000;48000;24000
104357.84;125000;81000;48000;24000
104360.6;125000;81000;48000;24000
104380.0;125000;81000;48000;24000
104382.47;125000;81000;48000;24000
104401.0;125000;81000;48000;24000
104416.53;125000;81000;48000;24000
104423.75;125000;81000;48000;24000
104427.11;125000;81000;48000;24000
104448.0;125000;81000;48000;24000
104473.72;125000;81000;48000;24000
104506.25;125000;81000;48000;24000
104507.0;125000;81000;48000;24000
104528.0;125000;81000;48000;24000
104551.3;125000;81000;48000;24000
104574.0;125000;81000;48000;24000
104582.0;125000;81000;48000;24000
104584.0;125000;81000;48000;24000
104620.72;125000;81000;48000;24000
104688.6;125000;81000;48000;24000
104695.0;125000;81000;48000;24000
104707.15;125000;81000;48000;24000
104721.17;125000;81000;48000;24000
104725.0;125000;81000;48000;24000
104747.0;125000;81000;48000;24000
104784.0;125000;81000;48000;24000
104792.0;125000;81000;48000;24000
104806.7;125000;81000;48000;24000
104814.0;125000;81000;48000;24000
104822.69;125000;81000;48000;24000
104849.0;125000;81000;48000;24000
104855.52;125000;81000;48000;24000
104859.0;125000;81000;48000;24000
104869.75;125000;81000;48000;24000
104896.0;125000;81000;48000;24000
104904.21;125000;81000;48000;24000
104906.52;125000;81000;48000;24000
104918.85;125000;81000;48000;24000
104925.32;125000;81000;48000;24000
104941.42;125000;81000;48000;24000
104963.97;125000;81000;48000;24000
104972.71;125000;81000;48000;24000
104973.13;125000;81000;48000;24000
104981.95;125000;81000;48000;24000
105009.9;125000;81000;48000;24000
105011.0;125000;81000;48000;24000
105023.0;125000;81000;48000;24000
105050.75;125000;81000;48000;24000
105071.09;125000;81000;48000;24000
105078.26;125000;81000;48000;24000
105108.7;125000;81000;48000;24000
105112.0;125000;81000;48000;24000
105138.47;125000;81000;48000;24000
105142.0;125000;81000;48000;24000
105157.0;125000;81000;48000;24000
105187.79;125000;81000;48000;24000
105192.0;125000;81000;48000;24000
105194.61;125000;81000;48000;24000
105209.01;125000;81000;48000;24000
105213.0;125000;81000;48000;24000
105227.19;125000;81000;48000;24000
105229.6;125000;81000;48000;24000
105247.17;125000;81000;48000;24000
105264.06;125000;81000;48000;24000
105269.02;125000;81000;48000;24000
105301.7;125000;81000;48000;24000
105304.1;125000;81000;48000;24000
105305.67;125000;81000;48000;24000
105308.0;125000;81000;48000;24000
105347.66;125000;81000;48000;24000
105356.02;125000;81000;48000;24000
105376.0;125000;81000;48000;24000
105378.35;125000;81000;48000;24000
105399.69;125000;81000;48000;24000
105413.72;125000;81000;48000;24000
105422.51;125000;81000;48000;24000
105484.0;125000;81000;48000;24000
105492.55;125000;81000;48000;24000
105501.0;125000;81000;48000;24000
105512.5;125000;81000;48000;24000
105536.65;125000;81000;48000;24000
105540.0;125000;81000;48000;24000
105542.98;125000;81000;48000;24000
105549.77;125000;81000;48000;24000
105554.0;125000;81000;48000;24000
105554.31;125000;81000;48000;24000
105556.34;125000;81000;48000;24000
105559.54;125000;81000;48000;24000
105578.28;125000;81000;48000;24000
105592.14;125000;81000;48000;24000
105604.35;125000;81000;48000;24000
105634.25;125000;81000;48000;24000
105646.0;125000;81000;48000;24000
105646.91;125000;81000;48000;24000
105651.81;125000;81000;48000;24000
105657.05;125000;81000;48000;24000
105664.0;125000;81000;48000;24000
105676.15;125000;81000;48000;24000
105698.69;125000;81000;48000;24000
105722.26;125000;81000;48000;24000
105728.12;125000;81000;48000;24000
105761.0;125000;81000;48000;24000
105768.0;125000;81000;48000;24000
105790.0;125000;81000;48000;24000
105808.27;125000;81000;48000;24000
105829.0;125000;81000;48000;24000
105887.02;125000;81000;48000;24000
105905.4;125000;81000;48000;24000
105908.0;125000;81000;48000;24000
105963.96;125000;81000;48000;24000
105966.41;125000;81000;48000;24000
105968.0;125000;81000;48000;24000
105969.57;125000;81000;48000;24000
105981.2;125000;81000;48000;24000
106014.73;125000;81000;48000;24000
106021.64;125000;81000;48000;24000
106042.09;125000;81000;48000;24000
106058.34;125000;81000;48000;24000
106068.03;125000;81000;48000;24000
106075.0;125000;81000;48000;24000
106093.52;125000;81000;48000;24000
106115.0;125000;81000;48000;24000
106132.0;125000;81000;48000;24000
106166.65;125000;81000;48000;24000
106183.14;125000;81000;48000;24000
106195.11;125000;81000;48000;24000
106208.4;125000;81000;48000;24000
106209.0;125000;81000;48000;24000
106225.48;125000;81000;48000;24000
106237.0;125000;81000;48000;24000
106237.03;125000;81000;48000;24000
106252.0;125000;81000;48000;24000
106310.62;125000;81000;48000;24000
106337.0;125000;81000;48000;24000
106342.51;125000;81000;48000;24000
106370.03;125000;81000;48000;24000
106375.74;125000;81000;48000;24000
106415.09;125000;81000;48000;24000
106415.74;125000;81000;48000;24000
106456.88;125000;81000;48000;24000
106462.0;125000;81000;48000;24000
106474.75;125000;81000;48000;24000
106483.13;125000;81000;48000;24000
106493.0;125000;81000;48000;24000
106493.85;125000;81000;48000;24000
106523.06;125000;81000;48000;24000
106525.75;125000;81000;48000;24000
106531.74;125000;81000;48000;24000
106545.51;125000;81000;48000;24000
106572.42;125000;81000;48000;24000
106579.0;125000;81000;48000;24000
106601.83;125000;81000;48000;24000
106611.3;125000;81000;48000;24000
106615.0;125000;81000;48000;24000
106666.0;125000;81000;48000;24000
106669.2;125000;81000;48000;24000
106672.08;125000;81000;48000;24000
106718.45;125000;81000;48000;24000
106735.68;125000;81000;48000;24000
106755.92;125000;81000;48000;24000
106783.36;125000;81000;48000;24000
106827.86;125000;81000;48000;24000
106847.24;125000;81000;48000;24000
106864.35;125000;81000;48000;24000
106885.0;125000;81000;48000;24000
106978.06;125000;81000;48000;24000
106985.0;125000;81000;48000;24000
106999.0;125000;81000;48000;24000
107010.78;125000;81000;48000;24000
107011.0;125000;81000;48000;24000
107026.5;125000;81000;48000;24000
107046.09;125000;81000;48000;24000
107048.28;125000;81000;48000;24000
107072.74;125000;81000;48000;24000
107073.0;125000;81000;48000;24000
107106.07;125000;81000;48000;24000
107129.0;125000;81000;48000;24000
107149.53;125000;81000;48000;24000
107159.37;125000;81000;48000;24000
107161.62;125000;81000;48000;24000
107235.82;125000;81000;48000;24000
107256.85;125000;81000;48000;24000
107258.47;125000;81000;48000;24000
107279.01;125000;81000;48000;24000
107331.0;125000;81000;48000;24000
107332.89;125000;81000;48000;24000
107334.68;125000;81000;48000;24000
107341.0;125000;81000;48000;24000
107368.49;125000;81000;48000;24000
107384.15;125000;81000;48000;24000
107420.0;125000;81000;48000;24000
107439.77;125000;81000;48000;24000
107442.0;125000;81000;48000;24000
107444.14;125000;81000;48000;24000
107454.91;125000;81000;48000;24000
107477.07;125000;81000;48000;24000
107546.98;125000;81000;48000;24000
107552.25;125000;81000;48000;24000
107560.0;125000;81000;48000;24000
107570.0;125000;81000;48000;24000
107572.0;125000;81000;48000;24000
107592.08;125000;81000;48000;24000
107596.0;125000;81000;48000;24000
107601.4;125000;81000;48000;24000
107628.0;125000;81000;48000;24000
107631.0;125000;81000;48000;24000
107672.0;125000;81000;48000;24000
107737.0;125000;81000;48000;24000
107764.75;125000;81000;48000;24000
107766.32;125000;81000;48000;24000
107776.62;125000;81000;48000;24000
107787.05;125000;81000;48000;24000
107791.0;125000;81000;48000;24000
107800.0;125000;81000;48000;24000
107819.43;125000;81000;48000;24000
107833.7;125000;81000;48000;24000
107862.93;125000;81000;48000;24000
107918.0;125000;81000;48000;24000
107926.0;125000;81000;48000;24000
107929.0;125000;81000;48000;24000
107964.07;125000;81000;48000;24000
107994.75;125000;81000;48000;24000
108022.0;125000;81000;48000;24000
108047.0;125000;81000;48000;24000
108050.0;125000;81000;48000;24000
108055.0;125000;81000;48000;24000
108070.5;125000;81000;48000;24000
108075.78;125000;81000;48000;24000
108081.75;125000;81000;48000;24000
108089.97;125000;81000;48000;24000
108116.27;125000;81000;48000;24000
108125.61;125000;81000;48000;24000
108152.89;125000;81000;48000;24000
108156.0;125000;81000;48000;24000
108164.95;125000;81000;48000;24000
108208.36;125000;81000;48000;24000
108220.0;125000;81000;48000;24000
108266.74;125000;81000;48000;24000
108269.25;125000;81000;48000;24000
108274.64;125000;81000;48000;24000
108308.16;125000;81000;48000;24000
108324.0;125000;81000;48000;24000
108329.0;125000;81000;48000;24000
108332.0;125000;81000;48000;24000
108335.35;125000;81000;48000;24000
108354.63;125000;81000;48000;24000
108358.0;125000;81000;48000;24000
108359.0;125000;81000;48000;24000
108372.22;125000;81000;48000;24000
108411.0;125000;81000;48000;24000
108430.8;125000;81000;48000;24000
108431.0;125000;81000;48000;24000
108433.88;125000;81000;48000;24000
108465.0;125000;81000;48000;24000
108471.0;125000;81000;48000;24000
108494.15;125000;81000;48000;24000
108513.62;125000;81000;48000;24000
108530.58;125000;81000;48000;24000
108542.0;125000;81000;48000;24000
108552.0;125000;81000;48000;24000
108556.0;125000;81000;48000;24000
108578.55;125000;81000;48000;24000
108595.63;125000;81000;48000;24000
108599.25;125000;81000;48000;24000
108608.0;125000;81000;48000;24000
108609.27;125000;81000;48000;24000
108618.0;125000;81000;48000;24000
108621.0;125000;81000;48000;24000
108635.5;125000;81000;48000;24000
108642.07;125000;81000;48000;24000
108681.0;125000;81000;48000;24000
108697.0;125000;81000;48000;24000
108705.9;125000;81000;48000;24000
108747.0;125000;81000;48000;24000
108760.3;125000;81000;48000;24000
108764.45;125000;81000;48000;24000
108786.62;125000;81000;48000;24000
108836.9;125000;81000;48000;24000
108905.0;125000;81000;48000;24000
108911.0;125000;81000;48000;24000
108958.6;125000;81000;48000;24000
108970.0;125000;81000;48000;24000
108972.03;125000;81000;48000;24000
108974.61;125000;81000;48000;24000
108979.0;125000;81000;48000;24000
109003.0;125000;81000;48000;24000
109088.0;125000;81000;48000;24000
109221.0;125000;81000;48000;24000
109222.0;125000;81000;48000;24000
109244.05;125000;81000;48000;24000
109262.79;125000;81000;48000;24000
109263.13;125000;81000;48000;24000
109266.45;125000;81000;48000;24000
109272.72;125000;81000;48000;24000
109342.0;125000;81000;48000;24000
109365.13;125000;81000;48000;24000
109367.82;125000;81000;48000;24000
109382.19;125000;81000;48000;24000
109405.0;125000;81000;48000;24000
109418.77;125000;81000;48000;24000
109432.0;125000;81000;48000;24000
109471.0;125000;81000;48000;24000
109477.29;125000;81000;48000;24000
109490.39;125000;81000;48000;24000
109511.05;125000;81000;48000;24000
109513.95;125000;81000;48000;24000
109530.48;125000;81000;48000;24000
109532.8;125000;81000;48000;24000
109549.3;125000;81000;48000;24000
109557.0;125000;81000;48000;24000
109570.99;125000;81000;48000;24000
109582.96;125000;81000;48000;24000
109583.0;125000;81000;48000;24000
109605.0;125000;81000;48000;24000
109663.0;125000;81000;48000;24000
109670.75;125000;81000;48000;24000
109672.5;125000;81000;48000;24000
109688.25;125000;81000;48000;24000
109708.82;125000;81000;48000;24000
109721.0;125000;81000;48000;24000
109725.99;125000;81000;48000;24000
109727.0;125000;81000;48000;24000
109735.76;125000;81000;48000;24000
109749.34;125000;81000;48000;24000
109751.0;125000;81000;48000;24000
109755.69;125000;81000;48000;24000
109771.43;125000;81000;48000;24000
109800.25;125000;81000;48000;24000
109818.0;125000;81000;48000;24000
109879.0;125000;81000;48000;24000
109893.0;125000;81000;48000;24000
109896.51;125000;81000;48000;24000
109903.12;125000;81000;48000;24000
109912.64;125000;81000;48000;24000
109931.51;125000;81000;48000;24000
109943.0;125000;81000;48000;24000
109949.5;125000;81000;48000;24000
109970.0;125000;81000;48000;24000
109976.92;125000;81000;48000;24000
110010.49;125000;81000;48000;24000
110022.56;125000;81000;48000;24000
110047.0;125000;81000;48000;24000
110073.0;125000;81000;48000;24000
110079.0;125000;81000;48000;24000
110087.0;125000;81000;48000;24000
110103.0;125000;81000;48000;24000
110180.0;125000;81000;48000;24000
110187.5;125000;81000;48000;24000
110194.0;125000;81000;48000;24000
110226.34;125000;81000;48000;24000
110241.53;125000;81000;48000;24000
110287.0;125000;81000;48000;24000
110294.0;125000;81000;48000;24000
110315.79;125000;81000;48000;24000
110322.8;125000;81000;48000;24000
110349.53;125000;81000;48000;24000
110441.0;125000;81000;48000;24000
110443.05;125000;81000;48000;24000
110451.36;125000;81000;48000;24000
110511.11;125000;81000;48000;24000
110512.17;125000;81000;48000;24000
110532.76;125000;81000;48000;24000
110544.26;125000;81000;48000;24000
110568.19;125000;81000;48000;24000
110617.78;125000;81000;48000;24000
110693.71;125000;81000;48000;24000
110695.0;125000;81000;48000;24000
110696.25;125000;81000;48000;24000
110718.03;125000;81000;48000;24000
110752.0;125000;81000;48000;24000
110756.89;125000;81000;48000;24000
110769.25;125000;81000;48000;24000
110772.0;125000;81000;48000;24000
110774.83;125000;81000;48000;24000
110785.0;125000;81000;48000;24000
110788.9;125000;81000;48000;24000
110805.61;125000;81000;48000;24000
110828.08;125000;81000;48000;24000
110851.0;125000;81000;48000;24000
110865.96;125000;81000;48000;24000
110873.31;125000;81000;48000;24000
110873.73;125000;81000;48000;24000
110875.38;125000;81000;48000;24000
110897.15;125000;81000;48000;24000
110898.0;125000;81000;48000;24000
110905.0;125000;81000;48000;24000
110923.6;125000;81000;48000;24000
110967.0;125000;81000;48000;24000
111016.15;125000;81000;48000;24000
111026.01;125000;81000;48000;24000
111027.12;125000;81000;48000;24000
111033.18;125000;81000;48000;24000
111038.0;125000;81000;48000;24000
111043.39;125000;81000;48000;24000
111081.93;125000;81000;48000;24000
111090.67;125000;81000;48000;24000
111103.53;125000;81000;48000;24000
111114.87;125000;81000;48000;24000
111125.0;125000;81000;48000;24000
111142.98;125000;81000;48000;24000
111145.0;125000;81000;48000;24000
111176.0;125000;81000;48000;24000
111176.56;125000;81000;48000;24000
111194.5;125000;81000;48000;24000
111200.0;125000;81000;48000;24000
111244.0;125000;81000;48000;24000
111254.0;125000;81000;48000;24000
111265.42;125000;81000;48000;24000
111299.0;125000;81000;48000;24000
111326.21;125000;81000;48000;24000
111363.67;125000;81000;48000;24000
111372.15;125000;81000;48000;24000
111379.46;125000;81000;48000;24000
111392.06;125000;81000;48000;24000
111444.49;125000;81000;48000;24000
111447.0;125000;81000;48000;24000
111460.14;125000;81000;48000;24000
111492.0;125000;81000;48000;24000
111498.0;125000;81000;48000;24000
111517.56;125000;81000;48000;24000
111518.23;125000;81000;48000;24000
111543.09;125000;81000;48000;24000
111551.02;125000;81000;48000;24000
111555.46;125000;81000;48000;24000
111582.51;125000;81000;48000;24000
111603.51;125000;81000;48000;24000
111651.0;125000;81000;48000;24000
111656.35;125000;81000;48000;24000
111669.0;125000;81000;48000;24000
111677.61;125000;81000;48000;24000
111710.7;125000;81000;48000;24000
111712.6;125000;81000;48000;24000
111735.12;125000;81000;48000;24000
111757.0;125000;81000;48000;24000
111775.77;125000;81000;48000;24000
111783.0;125000;81000;48000;24000
111788.84;125000;81000;48000;24000
111801.0;125000;81000;48000;24000
111805.28;125000;81000;48000;24000
111829.52;125000;81000;48000;24000
111924.74;125000;81000;48000;24000
111952.71;125000;81000;48000;24000
111971.35;125000;81000;48000;24000
112008.1;125000;81000;48000;24000
112009.86;125000;81000;48000;24000
112020.72;125000;81000;48000;24000
112028.0;125000;81000;48000;24000
112039.0;125000;81000;48000;24000
112045.0;125000;81000;48000;24000
112050.0;125000;81000;48000;24000
112088.05;125000;81000;48000;24000
112089.79;125000;81000;48000;24000
112096.2;125000;81000;48000;24000
112124.0;125000;81000;48000;24000
112138.5;125000;81000;48000;24000
112144.0;125000;81000;48000;24000
112163.45;125000;81000;48000;24000
112191.0;125000;81000;48000;24000
112225.39;125000;81000;48000;24000
112226.7;125000;81000;48000;24000
112264.02;125000;81000;48000;24000
112275.85;125000;81000;48000;24000
112304.05;125000;81000;48000;24000
112346.45;125000;81000;48000;24000
112370.01;125000;81000;48000;24000
112376.64;125000;81000;48000;24000
112409.0;125000;81000;48000;24000
112426.55;125000;81000;48000;24000
112430.61;125000;81000;48000;24000
112439.0;125000;81000;48000;24000
112442.0;125000;81000;48000;24000
112453.0;125000;81000;48000;24000
112457.0;125000;81000;48000;24000
112468.0;125000;81000;48000;24000
112525.05;125000;81000;48000;24000
112533.7;125000;81000;48000;24000
112568.07;125000;81000;48000;24000
112569.0;125000;81000;48000;24000
112574.0;125000;81000;48000;24000
112586.0;125000;81000;48000;24000
112586.45;125000;81000;48000;24000
112601.53;125000;81000;48000;24000
112628.53;125000;81000;48000;24000
112728.0;125000;81000;48000;24000
112749.0;125000;81000;48000;24000
112752.0;125000;81000;48000;24000
112772.0;125000;81000;48000;24000
112793.0;125000;81000;48000;24000
112816.3;125000;81000;48000;24000
112849.2;125000;81000;48000;24000
112856.0;125000;81000;48000;24000
112866.0;125000;81000;48000;24000
112889.95;125000;81000;48000;24000
112891.02;125000;81000;48000;24000
112924.0;125000;81000;48000;24000
112925.03;125000;81000;48000;24000
112948.0;125000;81000;48000;24000
112948.19;125000;81000;48000;24000
112980.0;125000;81000;48000;24000
112988.0;125000;81000;48000;24000
113005.9;125000;81000;48000;24000
113013.61;125000;81000;48000;24000
113016.86;125000;81000;48000;24000
113018.14;125000;81000;48000;24000
113018.5;125000;81000;48000;24000
113045.0;125000;81000;48000;24000
113046.24;125000;81000;48000;24000
113056.3;125000;81000;48000;24000
113081.0;125000;81000;48000;24000
113135.66;125000;81000;48000;24000
113154.2;125000;81000;48000;24000
113215.0;125000;81000;48000;24000
113231.75;125000;81000;48000;24000
113250.8;125000;81000;48000;24000
113291.0;125000;81000;48000;24000
113297.0;125000;81000;48000;24000
113297.68;125000;81000;48000;24000
113300.0;125000;81000;48000;24000
113329.0;125000;81000;48000;24000
113330.0;125000;81000;48000;24000
113392.07;125000;81000;48000;24000
113429.0;125000;81000;48000;24000
113442.2;125000;81000;48000;24000
113457.25;125000;81000;48000;24000
113472.58;125000;81000;48000;24000
113475.38;125000;81000;48000;24000
113502.0;125000;81000;48000;24000
113524.0;125000;81000;48000;24000
113557.55;125000;81000;48000;24000
113569.03;125000;81000;48000;24000
113598.5;125000;81000;48000;24000
113634.03;125000;81000;48000;24000
113640.75;125000;81000;48000;24000
113661.08;125000;81000;48000;24000
113662.02;125000;81000;48000;24000
113667.0;125000;81000;48000;24000
113708.0;125000;81000;48000;24000
113710.13;125000;81000;48000;24000
113714.2;125000;81000;48000;24000
113719.48;125000;81000;48000;24000
113728.6;125000;81000;48000;24000
113767.46;125000;81000;48000;24000
113782.77;125000;81000;48000;24000
113793.0;125000;81000;48000;24000
113821.14;125000;81000;48000;24000
113829.43;125000;81000;48000;24000
113833.07;125000;81000;48000;24000
113839.48;125000;81000;48000;24000
113876.0;125000;81000;48000;24000
113917.78;125000;81000;48000;24000
113944.56;125000;81000;48000;24000
113948.25;125000;81000;48000;24000
113950.74;125000;81000;48000;24000
113963.96;125000;81000;48000;24000
114001.0;125000;81000;48000;24000
114018.01;125000;81000;48000;24000
114044.0;125000;81000;48000;24000
114078.0;125000;81000;48000;24000
114080.02;125000;81000;48000;24000
114096.24;125000;81000;48000;24000
114109.0;125000;81000;48000;24000
114142.33;125000;81000;48000;24000
114157.69;125000;81000;48000;24000
114192.5;125000;81000;48000;24000
114208.68;125000;81000;48000;24000
114210.8;125000;81000;48000;24000
114226.0;125000;81000;48000;24000
114227.0;125000;81000;48000;24000
114235.0;125000;81000;48000;24000
114250.25;125000;81000;48000;24000
114251.95;125000;81000;48000;24000
114256.0;125000;81000;48000;24000
114294.6;125000;81000;48000;24000
114298.0;125000;81000;48000;24000
114315.0;125000;81000;48000;24000
114322.0;125000;81000;48000;24000
