1647.74;2992.30;3616.00;*
1650.0;2992.30;3616.00;*
1651.0;2992.30;3616.00;*
1652.0;2992.30;3616.00;*
1654.24;2992.30;3616.00;*
1656.0;2992.30;3616.00;*
1660.0;2992.30;3616.00;*
1661.0;2992.30;3616.00;*
1661.75;2992.30;3616.00;*
1663.0;2992.30;3616.00;*
1663.2;2992.30;3616.00;*
1664.0;2992.30;3616.00;*
1665.0;2992.30;3616.00;*
1666.77;2992.30;3616.00;*
1667.18;2992.30;3616.00;*
1670.0;2992.30;3616.00;*
1671.7;2992.30;3616.00;*
1671.92;2992.30;3616.00;*
1672.5;2992.30;3616.00;*
1674.54;2992.30;3616.00;*
1675.0;2992.30;3616.00;*
1675.5;2992.30;3616.00;*
1675.8;2992.30;3616.00;*
1677.0;2992.30;3616.00;*
1680.0;2992.30;3616.00;*
1683.0;2992.30;3616.00;*
1684.0;2992.30;3616.00;*
1685.06;2992.30;3616.00;*
1686.0;2992.30;3616.00;*
1690.0;2992.30;3616.00;*
1694.0;2992.30;3616.00;*
1695.0;2992.30;3616.00;*
1696.0;2992.30;3616.00;*
1697.0;2992.30;3616.00;*
1697.25;2992.30;3616.00;*
1697.7;2992.30;3616.00;*
1698.32;2992.30;3616.00;*
1699.47;2992.30;3616.00;*
1700.0;2992.30;3616.00;*
1702.0;2992.30;3616.00;*
1702.26;2992.30;3616.00;*
1704.0;2992.30;3616.00;*
1708.0;2992.30;3616.00;*
1709.0;2992.30;3616.00;*
1710.0;2992.30;3616.00;*
1712.0;2992.30;3616.00;*
1713.0;2992.30;3616.00;*
1713.65;2992.30;3616.00;*
1715.6;2992.30;3616.00;*
1716.0;2992.30;3616.00;*
1717.0;2992.30;3616.00;*
1718.0;2992.30;3616.00;*
1719.0;2992.30;3616.00;*
1719.9;2992.30;3616.00;*
1720.0;2992.30;3616.00;*
1722.89;2992.30;3616.00;*
1723.18;2992.30;3616.00;*
1724.0;2992.30;3616.00;*
1724.1;2992.30;3616.00;*
1725.95;2992.30;3616.00;*
1727.0;2992.30;3616.00;*
1728.0;2992.30;3616.00;*
1730.0;2992.30;3616.00;*
1730.5;2992.30;3616.00;*
1731.0;2992.30;3616.00;*
1732.0;2992.30;3616.00;*
1732.5;2992.30;3616.00;*
1733.0;2992.30;3616.00;*
1735.53;2992.30;3616.00;*
1735.9;2992.30;3616.00;*
1736.44;2992.30;3616.00;*
1737.0;2992.30;3616.00;*
1740.0;2992.30;3616.00;*
1741.22;2992.30;3616.00;*
1742.0;2992.30;3616.00;*
1744.0;2992.30;3616.00;*
1745.0;2992.30;3616.00;*
1745.1;2992.30;3616.00;*
1746.0;2992.30;3616.00;*
1746.3;2992.30;3616.00;*
1746.35;2992.30;3616.00;*
1748.0;2992.30;3616.00;*
1749.92;2992.30;3616.00;*
1750.35;2992.30;3616.00;*
1756.0;2992.30;3616.00;*
1757.0;2992.30;3616.00;*
1758.0;2992.30;3616.00;*
1759.0;2992.30;3616.00;*
1760.0;2992.30;3616.00;*
1760.08;2992.30;3616.00;*
1762.0;2992.30;3616.00;*
1764.0;2992.30;3616.00;*
1768.0;2992.30;3616.00;*
1768.2;2992.30;3616.00;*
1770.0;2992.30;3616.00;*
1772.0;2992.30;3616.00;*
1773.0;2992.30;3616.00;*
1776.0;2992.30;3616.00;*
1777.0;2992.30;3616.00;*
1778.0;2992.30;3616.00;*
1780.0;2992.30;3616.00;*
1782.0;2992.30;3616.00;*
1782.8;2992.30;3616.00;*
1784.0;2992.30;3616.00;*
1787.0;2992.30;3616.00;*
1789.0;2992.30;3616.00;*
1789.2;2992.30;3616.00;*
1790.0;2992.30;3616.00;*
1792.0;2992.30;3616.00;*
1792.1;2992.30;3616.00;*
1793.0;2992.30;3616.00;*
1794.0;2992.30;3616.00;*
1797.45;2992.30;3616.00;*
1797.6;2992.30;3616.00;*
1798.0;2992.30;3616.00;*
1800.0;2992.30;3616.00;*
1802.38;2992.30;3616.00;*
1803.0;2992.30;3616.00;*
1804.0;2992.30;3616.00;*
1804.44;2992.30;3616.00;*
1806.0;2992.30;3616.00;*
1808.0;2992.30;3616.00;*
1810.0;2992.30;3616.00;*
1811.25;2992.30;3616.00;*
1812.0;2992.30;3616.00;*
1814.0;2992.30;3616.00;*
1814.4;2992.30;3616.00;*
1814.8;2992.30;3616.00;*
1815.0;2992.30;3616.00;*
1816.0;2992.30;3616.00;*
1816.9;2992.30;3616.00;*
1818.0;2992.30;3616.00;*
1818.62;2992.30;3616.00;*
1819.76;2992.30;3616.00;*
1820.0;2992.30;3616.00;*
1821.0;2992.30;3616.00;*
1821.64;2992.30;3616.00;*
1822.47;2992.30;3616.00;*
1826.0;2992.30;3616.00;*
1828.24;2992.30;3616.00;*
1830.0;2992.30;3616.00;*
1831.0;2992.30;3616.00;*
1832.0;2992.30;3616.00;*
1832.6;2992.30;3616.00;*
1833.0;2992.30;3616.00;*
1836.0;2992.30;3616.00;*
1839.2;2992.30;3616.00;*
1840.0;2992.30;3616.00;*
1842.0;2992.30;3616.00;*
1843.24;2992.30;3616.00;*
1844.0;2992.30;3616.00;*
1845.0;2992.30;3616.00;*
1848.0;2992.30;3616.00;*
1848.08;2992.30;3616.00;*
1849.0;2992.30;3616.00;*
1849.4;2992.30;3616.00;*
1850.0;2992.30;3616.00;*
1850.24;2992.30;3616.00;*
1851.53;2992.30;3616.00;*
1853.56;2992.30;3616.00;*
1854.5;2992.30;3616.00;*
1855.0;2992.30;3616.00;*
1856.0;2992.30;3616.00;*
1857.84;2992.30;3616.00;*
1858.0;2992.30;3616.00;*
1859.91;2992.30;3616.00;*
1860.0;2992.30;3616.00;*
1861.0;2992.30;3616.00;*
1861.65;2992.30;3616.00;*
1862.0;2992.30;3616.00;*
1863.0;2992.30;3616.00;*
1865.0;2992.30;3616.00;*
1870.0;2992.30;3616.00;*
1871.91;2992.30;3616.00;*
1872.0;2992.30;3616.00;*
1874.0;2992.30;3616.00;*
1875.0;2992.30;3616.00;*
1878.0;2992.30;3616.00;*
1879.0;2992.30;3616.00;*
1880.0;2992.30;3616.00;*
1881.0;2992.30;3616.00;*
1881.6;2992.30;3616.00;*
1882.0;2992.30;3616.00;*
1883.0;2992.30;3616.00;*
1887.0;2992.30;3616.00;*
1888.0;2992.30;3616.00;*
1890.0;2992.30;3616.00;*
1892.0;2992.30;3616.00;*
1892.68;2992.30;3616.00;*
1894.66;2992.30;3616.00;*
1895.0;2992.30;3616.00;*
1895.2;2992.30;3616.00;*
1896.0;2992.30;3616.00;*
1896.07;2992.30;3616.00;*
1898.0;2992.30;3616.00;*
1899.0;2992.30;3616.00;*
1900.0;2992.30;3616.00;*
1903.62;2992.30;3616.00;*
1905.0;2992.30;3616.00;*
1906.0;2992.30;3616.00;*
1907.74;2992.30;3616.00;*
1908.0;2992.30;3616.00;*
1913.0;2992.30;3616.00;*
1914.0;2992.30;3616.00;*
1916.0;2992.30;3616.00;*
1916.97;2992.30;3616.00;*
1917.0;2992.30;3616.00;*
1917.51;2992.30;3616.00;*
1918.0;2992.30;3616.00;*
1918.08;2992.30;3616.00;*
1919.0;2992.30;3616.00;*
1919.65;2992.30;3616.00;*
1920.0;2992.30;3616.00;*
1920.6;2992.30;3616.00;*
1921.0;2992.30;3616.00;*
1922.0;2992.30;3616.00;*
1924.2;2992.30;3616.00;*
1927.8;2992.30;3616.00;*
1928.0;2992.30;3616.00;*
1928.7;2992.30;3616.00;*
1930.0;2992.30;3616.00;*
1932.0;2992.30;3616.00;*
1935.0;2992.30;3616.00;*
1937.25;2992.30;3616.00;*
1938.0;2992.30;3616.00;*
1939.0;2992.30;3616.00;*
1940.4;2992.30;3616.00;*
1941.0;2992.30;3616.00;*
1946.0;2992.30;3616.00;*
1946.79;2992.30;3616.00;*
1947.0;2992.30;3616.00;*
1950.0;2992.30;3616.00;*
1950.74;2992.30;3616.00;*
1952.5;2992.30;3616.00;*
1954.0;2992.30;3616.00;*
1955.0;2992.30;3616.00;*
1956.0;2992.30;3616.00;*
1956.86;2992.30;3616.00;*
1958.0;2992.30;3616.00;*
1958.5;2992.30;3616.00;*
1959.27;2992.30;3616.00;*
1960.0;2992.30;3616.00;*
1961.6;2992.30;3616.00;*
1964.0;2992.30;3616.00;*
1964.98;2992.30;3616.00;*
1966.0;2992.30;3616.00;*
1967.84;2992.30;3616.00;*
1968.0;2992.30;3616.00;*
1969.0;2992.30;3616.00;*
1970.0;2992.30;3616.00;*
1974.0;2992.30;3616.00;*
1975.68;2992.30;3616.00;*
1976.0;2992.30;3616.00;*
1976.91;2992.30;3616.00;*
1980.0;2992.30;3616.00;*
1981.32;2992.30;3616.00;*
1982.0;2992.30;3616.00;*
1983.0;2992.30;3616.00;*
1984.0;2992.30;3616.00;*
1986.0;2992.30;3616.00;*
1987.2;2992.30;3616.00;*
1988.0;2992.30;3616.00;*
1989.0;2992.30;3616.00;*
1990.0;2992.30;3616.00;*
1990.75;2992.30;3616.00;*
1991.0;2992.30;3616.00;*
1992.0;2992.30;3616.00;*
1993.0;2992.30;3616.00;*
1993.95;2992.30;3616.00;*
1995.37;2992.30;3616.00;*
1996.0;2992.30;3616.00;*
1996.37;2992.30;3616.00;*
2000.0;2992.30;3616.00;*
2001.75;2992.30;3616.00;*
2003.8;2992.30;3616.00;*
2004.0;2992.30;3616.00;*
2004.91;2992.30;3616.00;*
2006.0;2992.30;3616.00;*
2007.0;2992.30;3616.00;*
2008.6;2992.30;3616.00;*
2009.0;2992.30;3616.00;*
2011.0;2992.30;3616.00;*
2013.0;2992.30;3616.00;*
2013.22;2992.30;3616.00;*
2014.0;2992.30;3616.00;*
2015.0;2992.30;3616.00;*
2015.07;2992.30;3616.00;*
2016.6;2992.30;3616.00;*
2018.02;2992.30;3616.00;*
2020.0;2992.30;3616.00;*
2022.3;2992.30;3616.00;*
2024.0;2992.30;3616.00;*
2025.0;2992.30;3616.00;*
2026.0;2992.30;3616.00;*
2028.0;2992.30;3616.00;*
2029.13;2992.30;3616.00;*
2029.5;2992.30;3616.00;*
2033.0;2992.30;3616.00;*
2034.0;2992.30;3616.00;*
2036.0;2992.30;3616.00;*
2037.0;2992.30;3616.00;*
2037.14;2992.30;3616.00;*
2038.0;2992.30;3616.00;*
2039.1;2992.30;3616.00;*
2039.16;2992.30;3616.00;*
2040.0;2992.30;3616.00;*
2042.0;2992.30;3616.00;*
2044.0;2992.30;3616.00;*
2046.0;2992.30;3616.00;*
2047.0;2992.30;3616.00;*
2048.0;2992.30;3616.00;*
2050.0;2992.30;3616.00;*
2050.77;2992.30;3616.00;*
2051.4;2992.30;3616.00;*
2051.78;2992.30;3616.00;*
2052.0;2992.30;3616.00;*
2054.0;2992.30;3616.00;*
2055.0;2992.30;3616.00;*
2056.0;2992.30;3616.00;*
2059.0;2992.30;3616.00;*
2060.0;2992.30;3616.00;*
2062.0;2992.30;3616.00;*
2066.0;2992.30;3616.00;*
2066.24;2992.30;3616.00;*
2067.0;2992.30;3616.00;*
2068.0;2992.30;3616.00;*
2070.0;2992.30;3616.00;*
2073.0;2992.30;3616.00;*
2075.0;2992.30;3616.00;*
2075.82;2992.30;3616.00;*
2077.0;2992.30;3616.00;*
2079.0;2992.30;3616.00;*
2080.0;2992.30;3616.00;*
2083.0;2992.30;3616.00;*
2084.0;2992.30;3616.00;*
2084.25;2992.30;3616.00;*
2085.0;2992.30;3616.00;*
2090.0;2992.30;3616.00;*
2094.0;2992.30;3616.00;*
2096.0;2992.30;3616.00;*
2097.0;2992.30;3616.00;*
2099.9;2992.30;3616.00;*
2100.0;2992.30;3616.00;*
2100.27;2992.30;3616.00;*
2101.0;2992.30;3616.00;*
2101.58;2992.30;3616.00;*
2103.0;2992.30;3616.00;*
2104.0;2992.30;3616.00;*
2105.0;2992.30;3616.00;*
2105.25;2992.30;3616.00;*
2106.0;2992.30;3616.00;*
2106.3;2992.30;3616.00;*
2108.0;2992.30;3616.00;*
2109.0;2992.30;3616.00;*
2111.4;2992.30;3616.00;*
2112.0;2992.30;3616.00;*
2117.0;2992.30;3616.00;*
2118.0;2992.30;3616.00;*
2119.0;2992.30;3616.00;*
2121.0;2992.30;3616.00;*
2122.0;2992.30;3616.00;*
2123.0;2992.30;3616.00;*
2123.6;2992.30;3616.00;*
2124.24;2992.30;3616.00;*
2125.0;2992.30;3616.00;*
2126.0;2992.30;3616.00;*
2128.0;2992.30;3616.00;*
2128.35;2992.30;3616.00;*
2129.49;2992.30;3616.00;*
2130.0;2992.30;3616.00;*
2132.0;2992.30;3616.00;*
2132.75;2992.30;3616.00;*
2133.0;2992.30;3616.00;*
2133.5;2992.30;3616.00;*
2136.0;2992.30;3616.00;*
2137.0;2992.30;3616.00;*
2138.55;2992.30;3616.00;*
2139.0;2992.30;3616.00;*
2141.0;2992.30;3616.00;*
2146.0;2992.30;3616.00;*
2148.5;2992.30;3616.00;*
2148.81;2992.30;3616.00;*
2150.0;2992.30;3616.00;*
2154.0;2992.30;3616.00;*
2154.4;2992.30;3616.00;*
2157.0;2992.30;3616.00;*
2159.0;2992.30;3616.00;*
2160.0;2992.30;3616.00;*
2161.0;2992.30;3616.00;*
2162.0;2992.30;3616.00;*
2163.0;2992.30;3616.00;*
2164.5;2992.30;3616.00;*
2164.67;2992.30;3616.00;*
2168.41;2992.30;3616.00;*
2169.0;2992.30;3616.00;*
2170.0;2992.30;3616.00;*
2170.45;2992.30;3616.00;*
2172.0;2992.30;3616.00;*
2172.66;2992.30;3616.00;*
2173.77;2992.30;3616.00;*
2174.0;2992.30;3616.00;*
2175.0;2992.30;3616.00;*
2178.0;2992.30;3616.00;*
2178.35;2992.30;3616.00;*
2180.0;2992.30;3616.00;*
2180.64;2992.30;3616.00;*
2181.0;2992.30;3616.00;*
2182.0;2992.30;3616.00;*
2183.23;2992.30;3616.00;*
2184.0;2992.30;3616.00;*
2187.0;2992.30;3616.00;*
2187.06;2992.30;3616.00;*
2187.31;2992.30;3616.00;*
2188.0;2992.30;3616.00;*
2189.0;2992.30;3616.00;*
2190.0;2992.30;3616.00;*
2193.0;2992.30;3616.00;*
2194.0;2992.30;3616.00;*
2195.0;2992.30;3616.00;*
2195.17;2992.30;3616.00;*
2196.79;2992.30;3616.00;*
2197.4;2992.30;3616.00;*
2198.0;2992.30;3616.00;*
2198.7;2992.30;3616.00;*
2200.0;2992.30;3616.00;*
2200.75;2992.30;3616.00;*
2201.0;2992.30;3616.00;*
2201.5;2992.30;3616.00;*
2202.0;2992.30;3616.00;*
2204.0;2992.30;3616.00;*
2205.0;2992.30;3616.00;*
2207.0;2992.30;3616.00;*
2208.0;2992.30;3616.00;*
2208.88;2992.30;3616.00;*
2210.76;2992.30;3616.00;*
2214.0;2992.30;3616.00;*
2216.0;2992.30;3616.00;*
2216.12;2992.30;3616.00;*
2217.0;2992.30;3616.00;*
2220.0;2992.30;3616.00;*
2221.1;2992.30;3616.00;*
2222.0;2992.30;3616.00;*
2224.24;2992.30;3616.00;*
2230.0;2992.30;3616.00;*
2232.0;2992.30;3616.00;*
2233.69;2992.30;3616.00;*
2234.0;2992.30;3616.00;*
2235.0;2992.30;3616.00;*
2236.44;2992.30;3616.00;*
2236.5;2992.30;3616.00;*
2239.48;2992.30;3616.00;*
2239.5;2992.30;3616.00;*
2240.0;2992.30;3616.00;*
2241.0;2992.30;3616.00;*
2243.32;2992.30;3616.00;*
2244.0;2992.30;3616.00;*
2245.0;2992.30;3616.00;*
2247.0;2992.30;3616.00;*
2248.0;2992.30;3616.00;*
2249.0;2992.30;3616.00;*
2249.52;2992.30;3616.00;*
2250.0;2992.30;3616.00;*
2254.24;2992.30;3616.00;*
2256.0;2992.30;3616.00;*
2256.25;2992.30;3616.00;*
2256.3;2992.30;3616.00;*
2259.0;2992.30;3616.00;*
2260.0;2992.30;3616.00;*
2260.72;2992.30;3616.00;*
2261.26;2992.30;3616.00;*
2261.7;2992.30;3616.00;*
2262.0;2992.30;3616.00;*
2263.0;2992.30;3616.00;*
2263.36;2992.30;3616.00;*
2265.0;2992.30;3616.00;*
2266.0;2992.30;3616.00;*
2266.95;2992.30;3616.00;*
2267.71;2992.30;3616.00;*
2268.0;2992.30;3616.00;*
2270.0;2992.30;3616.00;*
2271.0;2992.30;3616.00;*
2273.43;2992.30;3616.00;*
2274.0;2992.30;3616.00;*
2277.0;2992.30;3616.00;*
2277.66;2992.30;3616.00;*
2278.36;2992.30;3616.00;*
2278.97;2992.30;3616.00;*
2280.0;2992.30;3616.00;*
2282.0;2992.30;3616.00;*
2282.98;2992.30;3616.00;*
2283.0;2992.30;3616.00;*
2284.0;2992.30;3616.00;*
2284.2;2992.30;3616.00;*
2284.28;2992.30;3616.00;*
2285.5;2992.30;3616.00;*
2286.0;2992.30;3616.00;*
2287.0;2992.30;3616.00;*
2288.0;2992.30;3616.00;*
2289.0;2992.30;3616.00;*
2290.0;2992.30;3616.00;*
2291.0;2992.30;3616.00;*
2291.79;2992.30;3616.00;*
2292.0;2992.30;3616.00;*
2293.2;2992.30;3616.00;*
2295.0;2992.30;3616.00;*
2296.0;2992.30;3616.00;*
2297.47;2992.30;3616.00;*
2300.0;2992.30;3616.00;*
2300.48;2992.30;3616.00;*
2304.0;2992.30;3616.00;*
2304.18;2992.30;3616.00;*
2305.6;2992.30;3616.00;*
2308.0;2992.30;3616.00;*
2310.0;2992.30;3616.00;*
2311.5;2992.30;3616.00;*
2311.74;2992.30;3616.00;*
2312.0;2992.30;3616.00;*
2313.0;2992.30;3616.00;*
2315.5;2992.30;3616.00;*
2316.0;2992.30;3616.00;*
2316.5;2992.30;3616.00;*
2318.0;2992.30;3616.00;*
2318.02;2992.30;3616.00;*
2320.0;2992.30;3616.00;*
2320.5;2992.30;3616.00;*
2322.0;2992.30;3616.00;*
2322.45;2992.30;3616.00;*
2324.0;2992.30;3616.00;*
2325.0;2992.30;3616.00;*
2325.3;2992.30;3616.00;*
2326.8;2992.30;3616.00;*
2327.0;2992.30;3616.00;*
2327.94;2992.30;3616.00;*
2328.0;2992.30;3616.00;*
2328.4;2992.30;3616.00;*
2330.0;2992.30;3616.00;*
2332.0;2992.30;3616.00;*
2334.66;2992.30;3616.00;*
2335.45;2992.30;3616.00;*
2335.52;2992.30;3616.00;*
2340.0;2992.30;3616.00;*
2343.0;2992.30;3616.00;*
2344.0;2992.30;3616.00;*
2344.25;2992.30;3616.00;*
2346.0;2992.30;3616.00;*
2347.0;2992.30;3616.00;*
2347.75;2992.30;3616.00;*
2352.0;2992.30;3616.00;*
2354.0;2992.30;3616.00;*
2354.57;2992.30;3616.00;*
2355.0;2992.30;3616.00;*
2357.0;2992.30;3616.00;*
2358.0;2992.30;3616.00;*
2358.72;2992.30;3616.00;*
2359.0;2992.30;3616.00;*
2360.0;2992.30;3616.00;*
2361.0;2992.30;3616.00;*
2364.02;2992.30;3616.00;*
2368.0;2992.30;3616.00;*
2368.77;2992.30;3616.00;*
2370.0;2992.30;3616.00;*
2370.34;2992.30;3616.00;*
2371.0;2992.30;3616.00;*
2371.68;2992.30;3616.00;*
2371.8;2992.30;3616.00;*
2372.0;2992.30;3616.00;*
2373.0;2992.30;3616.00;*
2374.3;2992.30;3616.00;*
2375.0;2992.30;3616.00;*
2377.0;2992.30;3616.00;*
2379.0;2992.30;3616.00;*
2379.3;2992.30;3616.00;*
2380.0;2992.30;3616.00;*
2381.4;2992.30;3616.00;*
2382.0;2992.30;3616.00;*
2386.0;2992.30;3616.00;*
2388.0;2992.30;3616.00;*
2391.0;2992.30;3616.00;*
2394.0;2992.30;3616.00;*
2395.0;2992.30;3616.00;*
2396.6;2992.30;3616.00;*
2397.86;2992.30;3616.00;*
2398.0;2992.30;3616.00;*
2400.0;2992.30;3616.00;*
2402.0;2992.30;3616.00;*
2403.75;2992.30;3616.00;*
2404.0;2992.30;3616.00;*
2404.5;2992.30;3616.00;*
2407.5;2992.30;3616.00;*
2408.25;2992.30;3616.00;*
2410.0;2992.30;3616.00;*
2411.0;2992.30;3616.00;*
2412.0;2992.30;3616.00;*
2414.0;2992.30;3616.00;*
2416.0;2992.30;3616.00;*
2417.0;2992.30;3616.00;*
2418.0;2992.30;3616.00;*
2418.68;2992.30;3616.00;*
2420.0;2992.30;3616.00;*
2423.54;2992.30;3616.00;*
2424.0;2992.30;3616.00;*
2426.38;2992.30;3616.00;*
2428.81;2992.30;3616.00;*
2429.0;2992.30;3616.00;*
2430.0;2992.30;3616.00;*
2431.3;2992.30;3616.00;*
2431.8;2992.30;3616.00;*
2432.0;2992.30;3616.00;*
2434.0;2992.30;3616.00;*
2436.9;2992.30;3616.00;*
2437.0;2992.30;3616.00;*
2439.0;2992.30;3616.00;*
2439.84;2992.30;3616.00;*
2440.0;2992.30;3616.00;*
2442.0;2992.30;3616.00;*
2443.0;2992.30;3616.00;*
2443.35;2992.30;3616.00;*
2446.0;2992.30;3616.00;*
2446.5;2992.30;3616.00;*
2446.66;2992.30;3616.00;*
2446.68;2992.30;3616.00;*
2449.78;2992.30;3616.00;*
2450.0;2992.30;3616.00;*
2450.68;2992.30;3616.00;*
2451.0;2992.30;3616.00;*
2452.0;2992.30;3616.00;*
2453.07;2992.30;3616.00;*
2454.24;2992.30;3616.00;*
2454.9;2992.30;3616.00;*
2455.77;2992.30;3616.00;*
2462.56;2992.30;3616.00;*
2464.0;2992.30;3616.00;*
2467.06;2992.30;3616.00;*
2468.0;2992.30;3616.00;*
2468.28;2992.30;3616.00;*
2469.0;2992.30;3616.00;*
2471.0;2992.30;3616.00;*
2472.0;2992.30;3616.00;*
2473.0;2992.30;3616.00;*
2474.0;2992.30;3616.00;*
2475.0;2992.30;3616.00;*
2476.64;2992.30;3616.00;*
2478.0;2992.30;3616.00;*
2480.0;2992.30;3616.00;*
2480.92;2992.30;3616.00;*
2481.0;2992.30;3616.00;*
2481.36;2992.30;3616.00;*
2481.38;2992.30;3616.00;*
2481.93;2992.30;3616.00;*
2482.2;2992.30;3616.00;*
2484.0;2992.30;3616.00;*
2484.9;2992.30;3616.00;*
2485.0;2992.30;3616.00;*
2488.32;2992.30;3616.00;*
2489.0;2992.30;3616.00;*
2489.7;2992.30;3616.00;*
2490.0;2992.30;3616.00;*
2491.44;2992.30;3616.00;*
2491.5;2992.30;3616.00;*
2492.0;2992.30;3616.00;*
2496.0;2992.30;3616.00;*
2496.5;2992.30;3616.00;*
2497.51;2992.30;3616.00;*
2500.0;2992.30;3616.00;*
2502.2;2992.30;3616.00;*
2503.0;2992.30;3616.00;*
2503.57;2992.30;3616.00;*
2504.6;2992.30;3616.00;*
2504.76;2992.30;3616.00;*
2504.82;2992.30;3616.00;*
2505.3;2992.30;3616.00;*
2506.0;2992.30;3616.00;*
2506.4;2992.30;3616.00;*
2510.0;2992.30;3616.00;*
2512.7;2992.30;3616.00;*
2513.7;2992.30;3616.00;*
2518.0;2992.30;3616.00;*
2520.0;2992.30;3616.00;*
2522.0;2992.30;3616.00;*
2523.0;2992.30;3616.00;*
2524.0;2992.30;3616.00;*
2524.41;2992.30;3616.00;*
2524.58;2992.30;3616.00;*
2526.0;2992.30;3616.00;*
2527.0;2992.30;3616.00;*
2527.26;2992.30;3616.00;*
2527.59;2992.30;3616.00;*
2530.0;2992.30;3616.00;*
2532.0;2992.30;3616.00;*
2534.0;2992.30;3616.00;*
2534.22;2992.30;3616.00;*
2535.0;2992.30;3616.00;*
2535.75;2992.30;3616.00;*
2538.0;2992.30;3616.00;*
2540.0;2992.30;3616.00;*
2541.0;2992.30;3616.00;*
2542.0;2992.30;3616.00;*
2543.0;2992.30;3616.00;*
2544.0;2992.30;3616.00;*
2550.0;2992.30;3616.00;*
2552.0;2992.30;3616.00;*
2553.0;2992.30;3616.00;*
2556.68;2992.30;3616.00;*
2560.0;2992.30;3616.00;*
2561.0;2992.30;3616.00;*
2562.0;2992.30;3616.00;*
2563.0;2992.30;3616.00;*
2564.0;2992.30;3616.00;*
2565.0;2992.30;3616.00;*
2566.0;2992.30;3616.00;*
2568.0;2992.30;3616.00;*
2569.5;2992.30;3616.00;*
2570.0;2992.30;3616.00;*
2571.0;2992.30;3616.00;*
2571.92;2992.30;3616.00;*
2573.0;2992.30;3616.00;*
2573.4;2992.30;3616.00;*
2573.55;2992.30;3616.00;*
2574.0;2992.30;3616.00;*
2575.0;2992.30;3616.00;*
2575.5;2992.30;3616.00;*
2576.0;2992.30;3616.00;*
2576.5;2992.30;3616.00;*
2579.5;2992.30;3616.00;*
2580.0;2992.30;3616.00;*
2583.0;2992.30;3616.00;*
2584.0;2992.30;3616.00;*
2584.77;2992.30;3616.00;*
2586.0;2992.30;3616.00;*
2586.15;2992.30;3616.00;*
2588.0;2992.30;3616.00;*
2589.43;2992.30;3616.00;*
2590.0;2992.30;3616.00;*
2590.03;2992.30;3616.00;*
2591.0;2992.30;3616.00;*
2592.69;2992.30;3616.00;*
2595.56;2992.30;3616.00;*
2595.75;2992.30;3616.00;*
2596.0;2992.30;3616.00;*
2598.0;2992.30;3616.00;*
2600.0;2992.30;3616.00;*
2602.37;2992.30;3616.00;*
2605.22;2992.30;3616.00;*
2608.0;2992.30;3616.00;*
2609.0;2992.30;3616.00;*
2610.0;2992.30;3616.00;*
2611.0;2992.30;3616.00;*
2612.36;2992.30;3616.00;*
2613.0;2992.30;3616.00;*
2614.92;2992.30;3616.00;*
2615.0;2992.30;3616.00;*
2616.0;2992.30;3616.00;*
2617.32;2992.30;3616.00;*
2620.0;2992.30;3616.00;*
2620.48;2992.30;3616.00;*
2620.8;2992.30;3616.00;*
2622.0;2992.30;3616.00;*
2623.0;2992.30;3616.00;*
2625.0;2992.30;3616.00;*
2626.0;2992.30;3616.00;*
2630.0;2992.30;3616.00;*
2634.0;2992.30;3616.00;*
2635.0;2992.30;3616.00;*
2636.0;2992.30;3616.00;*
2638.0;2992.30;3616.00;*
2640.0;2992.30;3616.00;*
2641.0;2992.30;3616.00;*
2641.55;2992.30;3616.00;*
2642.0;2992.30;3616.00;*
2643.0;2992.30;3616.00;*
2645.5;2992.30;3616.00;*
2646.0;2992.30;3616.00;*
2650.0;2992.30;3616.00;*
2651.0;2992.30;3616.00;*
2651.7;2992.30;3616.00;*
2652.0;2992.30;3616.00;*
2652.3;2992.30;3616.00;*
2658.0;2992.30;3616.00;*
2658.2;2992.30;3616.00;*
2659.0;2992.30;3616.00;*
2660.86;2992.30;3616.00;*
2662.0;2992.30;3616.00;*
2662.6;2992.30;3616.00;*
2664.0;2992.30;3616.00;*
2667.0;2992.30;3616.00;*
2667.06;2992.30;3616.00;*
2668.64;2992.30;3616.00;*
2669.0;2992.30;3616.00;*
2670.0;2992.30;3616.00;*
2670.36;2992.30;3616.00;*
2671.2;2992.30;3616.00;*
2671.69;2992.30;3616.00;*
2672.57;2992.30;3616.00;*
2673.0;2992.30;3616.00;*
2675.0;2992.30;3616.00;*
2676.0;2992.30;3616.00;*
2676.58;2992.30;3616.00;*
2678.0;2992.30;3616.00;*
2680.0;2992.30;3616.00;*
2680.5;2992.30;3616.00;*
2682.06;2992.30;3616.00;*
2683.0;2992.30;3616.00;*
2683.8;2992.30;3616.00;*
2685.0;2992.30;3616.00;*
2686.0;2992.30;3616.00;*
2686.95;2992.30;3616.00;*
2687.0;2992.30;3616.00;*
2688.0;2992.30;3616.00;*
2688.5;2992.30;3616.00;*
2689.0;2992.30;3616.00;*
2690.0;2992.30;3616.00;*
2691.0;2992.30;3616.00;*
2692.0;2992.30;3616.00;*
2693.88;2992.30;3616.00;*
2694.46;2992.30;3616.00;*
2696.0;2992.30;3616.00;*
2697.0;2992.30;3616.00;*
2697.32;2992.30;3616.00;*
2700.0;2992.30;3616.00;*
2703.57;2992.30;3616.00;*
2706.0;2992.30;3616.00;*
2706.66;2992.30;3616.00;*
2708.0;2992.30;3616.00;*
