69671.7;66690.45;50288.97;*
69679.0;66690.45;50288.97;*
69685.9;66690.45;50288.97;*
69695.5;66690.45;50288.97;*
69696.89;66690.45;50288.97;*
69710.0;66690.45;50288.97;*
69711.65;66690.45;50288.97;*
69724.43;66690.45;50288.97;*
69727.23;66690.45;50288.97;*
69729.61;66690.45;50288.97;*
69740.88;66690.45;50288.97;*
69749.72;66690.45;50288.97;*
69751.0;66690.45;50288.97;*
69764.0;66690.45;50288.97;*
69767.0;66690.45;50288.97;*
69772.0;66690.45;50288.97;*
69779.0;66690.45;50288.97;*
69781.19;66690.45;50288.97;*
69785.0;66690.45;50288.97;*
69800.0;66690.45;50288.97;*
69802.92;66690.45;50288.97;*
69806.06;66690.45;50288.97;*
69817.75;66690.45;50288.97;*
69822.31;66690.45;50288.97;*
69823.4;66690.45;50288.97;*
69824.0;66690.45;50288.97;*
69828.0;66690.45;50288.97;*
69828.8;66690.45;50288.97;*
69837.62;66690.45;50288.97;*
69839.53;66690.45;50288.97;*
69841.68;66690.45;50288.97;*
69842.0;66690.45;50288.97;*
69847.86;66690.45;50288.97;*
69849.0;66690.45;50288.97;*
69851.0;66690.45;50288.97;*
69854.0;66690.45;50288.97;*
69861.15;66690.45;50288.97;*
69866.83;66690.45;50288.97;*
69868.0;66690.45;50288.97;*
69882.6;66690.45;50288.97;*
69883.6;66690.45;50288.97;*
69891.0;66690.45;50288.97;*
69895.73;66690.45;50288.97;*
69898.83;66690.45;50288.97;*
69905.23;66690.45;50288.97;*
69921.05;66690.45;50288.97;*
69932.23;66690.45;50288.97;*
69936.89;66690.45;50288.97;*
69943.0;66690.45;50288.97;*
69948.0;66690.45;50288.97;*
69969.5;66690.45;50288.97;*
69986.0;66690.45;50288.97;*
69999.0;66690.45;50288.97;*
69999.87;66690.45;50288.97;*
70001.68;66690.45;50288.97;*
70006.0;66690.45;50288.97;*
70007.0;66690.45;50288.97;*
70008.18;66690.45;50288.97;*
70010.51;66690.45;50288.97;*
70013.03;66690.45;50288.97;*
70023.0;66690.45;50288.97;*
70031.78;66690.45;50288.97;*
70048.0;66690.45;50288.97;*
70054.85;66690.45;50288.97;*
70091.08;66690.45;50288.97;*
70096.26;66690.45;50288.97;*
70109.15;66690.45;50288.97;*
70113.0;66690.45;50288.97;*
70117.0;66690.45;50288.97;*
70120.96;66690.45;50288.97;*
70122.0;66690.45;50288.97;*
70140.47;66690.45;50288.97;*
70177.0;66690.45;50288.97;*
70179.0;66690.45;50288.97;*
70201.8;66690.45;50288.97;*
70202.59;66690.45;50288.97;*
70212.68;66690.45;50288.97;*
70215.36;66690.45;50288.97;*
70217.6;66690.45;50288.97;*
70219.0;66690.45;50288.97;*
70222.25;66690.45;50288.97;*
70223.5;66690.45;50288.97;*
70230.0;66690.45;50288.97;*
70239.39;66690.45;50288.97;*
70247.0;66690.45;50288.97;*
70248.5;66690.45;50288.97;*
70250.19;66690.45;50288.97;*
70251.0;66690.45;50288.97;*
70254.0;66690.45;50288.97;*
70259.64;66690.45;50288.97;*
70262.48;66690.45;50288.97;*
70269.5;66690.45;50288.97;*
70271.0;66690.45;50288.97;*
70279.7;66690.45;50288.97;*
70282.0;66690.45;50288.97;*
70289.0;66690.45;50288.97;*
70298.0;66690.45;50288.97;*
70304.5;66690.45;50288.97;*
70310.55;66690.45;50288.97;*
70319.24;66690.45;50288.97;*
70326.15;66690.45;50288.97;*
70331.0;66690.45;50288.97;*
70332.05;66690.45;50288.97;*
70338.01;66690.45;50288.97;*
70351.12;66690.45;50288.97;*
70356.0;66690.45;50288.97;*
70358.0;66690.45;50288.97;*
70359.0;66690.45;50288.97;*
70363.25;66690.45;50288.97;*
70367.08;66690.45;50288.97;*
70369.72;66690.45;50288.97;*
70373.25;66690.45;50288.97;*
70391.34;66690.45;50288.97;*
70409.75;66690.45;50288.97;*
70436.75;66690.45;50288.97;*
70437.5;66690.45;50288.97;*
70444.0;66690.45;50288.97;*
70465.1;66690.45;50288.97;*
70465.25;66690.45;50288.97;*
70466.5;66690.45;50288.97;*
70471.28;66690.45;50288.97;*
70477.0;66690.45;50288.97;*
70484.37;66690.45;50288.97;*
70493.0;66690.45;50288.97;*
70494.85;66690.45;50288.97;*
70505.03;66690.45;50288.97;*
70506.0;66690.45;50288.97;*
70512.48;66690.45;50288.97;*
70516.8;66690.45;50288.97;*
70528.53;66690.45;50288.97;*
70542.01;66690.45;50288.97;*
70545.78;66690.45;50288.97;*
70548.0;66690.45;50288.97;*
70561.15;66690.45;50288.97;*
70578.0;66690.45;50288.97;*
70588.67;66690.45;50288.97;*
70597.4;66690.45;50288.97;*
70601.81;66690.45;50288.97;*
70603.55;66690.45;50288.97;*
70611.1;66690.45;50288.97;*
70614.75;66690.45;50288.97;*
70624.0;66690.45;50288.97;*
70631.0;66690.45;50288.97;*
70635.0;66690.45;50288.97;*
70636.0;66690.45;50288.97;*
70649.15;66690.45;50288.97;*
70650.0;66690.45;50288.97;*
70665.01;66690.45;50288.97;*
70673.0;66690.45;50288.97;*
70699.0;66690.45;50288.97;*
70710.3;66690.45;50288.97;*
70733.89;66690.45;50288.97;*
70734.65;66690.45;50288.97;*
70746.0;66690.45;50288.97;*
70758.1;66690.45;50288.97;*
70765.5;66690.45;50288.97;*
70775.0;66690.45;50288.97;*
70782.07;66690.45;50288.97;*
70797.0;66690.45;50288.97;*
70806.0;66690.45;50288.97;*
70809.95;66690.45;50288.97;*
70819.0;66690.45;50288.97;*
70820.26;66690.45;50288.97;*
70828.52;66690.45;50288.97;*
70842.98;66690.45;50288.97;*
70857.82;66690.45;50288.97;*
70859.0;66690.45;50288.97;*
70870.0;66690.45;50288.97;*
70879.0;66690.45;50288.97;*
70881.23;66690.45;50288.97;*
70881.76;66690.45;50288.97;*
70883.86;66690.45;50288.97;*
70889.9;66690.45;50288.97;*
70891.5;66690.45;50288.97;*
70899.48;66690.45;50288.97;*
70902.72;66690.45;50288.97;*
70905.0;66690.45;50288.97;*
70922.9;66690.45;50288.97;*
70923.74;66690.45;50288.97;*
70927.6;66690.45;50288.97;*
70944.0;66690.45;50288.97;*
70948.79;66690.45;50288.97;*
70949.0;66690.45;50288.97;*
70982.15;66690.45;50288.97;*
70998.0;66690.45;50288.97;*
70999.0;66690.45;50288.97;*
71004.34;66690.45;50288.97;*
71004.99;66690.45;50288.97;*
71009.0;66690.45;50288.97;*
71009.06;66690.45;50288.97;*
71009.5;66690.45;50288.97;*
71014.28;66690.45;50288.97;*
71015.25;66690.45;50288.97;*
71017.4;66690.45;50288.97;*
71020.9;66690.45;50288.97;*
71026.8;66690.45;50288.97;*
71027.0;66690.45;50288.97;*
71028.35;66690.45;50288.97;*
71030.27;66690.45;50288.97;*
71030.92;66690.45;50288.97;*
71030.93;66690.45;50288.97;*
71036.12;66690.45;50288.97;*
71056.0;66690.45;50288.97;*
71056.61;66690.45;50288.97;*
71062.31;66690.45;50288.97;*
71077.0;66690.45;50288.97;*
71084.48;66690.45;50288.97;*
71091.5;66690.45;50288.97;*
71092.47;66690.45;50288.97;*
71095.01;66690.45;50288.97;*
71102.0;66690.45;50288.97;*
71104.39;66690.45;50288.97;*
71107.95;66690.45;50288.97;*
71125.0;66690.45;50288.97;*
71131.62;66690.45;50288.97;*
71148.0;66690.45;50288.97;*
71159.0;66690.45;50288.97;*
71170.0;66690.45;50288.97;*
71197.0;66690.45;50288.97;*
71199.12;66690.45;50288.97;*
71210.27;66690.45;50288.97;*
71214.0;66690.45;50288.97;*
71214.71;66690.45;50288.97;*
71223.0;66690.45;50288.97;*
71228.0;66690.45;50288.97;*
71233.4;66690.45;50288.97;*
71235.42;66690.45;50288.97;*
71240.0;66690.45;50288.97;*
71246.93;66690.45;50288.97;*
71247.5;66690.45;50288.97;*
71264.76;66690.45;50288.97;*
71269.84;66690.45;50288.97;*
71272.45;66690.45;50288.97;*
71285.0;66690.45;50288.97;*
71302.0;66690.45;50288.97;*
71305.64;66690.45;50288.97;*
71307.66;66690.45;50288.97;*
71310.0;66690.45;50288.97;*
71310.75;66690.45;50288.97;*
71322.38;66690.45;50288.97;*
71330.1;66690.45;50288.97;*
71331.64;66690.45;50288.97;*
71337.0;66690.45;50288.97;*
71338.0;66690.45;50288.97;*
71368.99;66690.45;50288.97;*
71372.5;66690.45;50288.97;*
71375.0;66690.45;50288.97;*
71378.0;66690.45;50288.97;*
71379.0;66690.45;50288.97;*
71381.0;66690.45;50288.97;*
71388.92;66690.45;50288.97;*
71393.62;66690.45;50288.97;*
71406.5;66690.45;50288.97;*
71409.0;66690.45;50288.97;*
71409.9;66690.45;50288.97;*
71422.0;66690.45;50288.97;*
71429.95;66690.45;50288.97;*
71431.49;66690.45;50288.97;*
71433.0;66690.45;50288.97;*
71446.16;66690.45;50288.97;*
71451.0;66690.45;50288.97;*
71451.5;66690.45;50288.97;*
71452.32;66690.45;50288.97;*
71463.0;66690.45;50288.97;*
71471.0;66690.45;50288.97;*
71478.36;66690.45;50288.97;*
71480.0;66690.45;50288.97;*
71490.75;66690.45;50288.97;*
71496.81;66690.45;50288.97;*
71504.65;66690.45;50288.97;*
71506.0;66690.45;50288.97;*
71510.46;66690.45;50288.97;*
71512.13;66690.45;50288.97;*
71518.46;66690.45;50288.97;*
71521.0;66690.45;50288.97;*
71531.64;66690.45;50288.97;*
71533.0;66690.45;50288.97;*
71539.8;66690.45;50288.97;*
71543.03;66690.45;50288.97;*
71550.0;66690.45;50288.97;*
71550.3;66690.45;50288.97;*
71551.07;66690.45;50288.97;*
71565.42;66690.45;50288.97;*
71571.0;66690.45;50288.97;*
71580.19;66690.45;50288.97;*
71580.73;66690.45;50288.97;*
71581.0;66690.45;50288.97;*
71587.05;66690.45;50288.97;*
71588.0;66690.45;50288.97;*
71594.07;66690.45;50288.97;*
71603.96;66690.45;50288.97;*
71632.0;66690.45;50288.97;*
71634.25;66690.45;50288.97;*
71645.0;66690.45;50288.97;*
71659.93;66690.45;50288.97;*
71664.0;66690.45;50288.97;*
71678.03;66690.45;50288.97;*
71681.67;66690.45;50288.97;*
71684.43;66690.45;50288.97;*
71711.0;66690.45;50288.97;*
71712.25;66690.45;50288.97;*
71719.0;66690.45;50288.97;*
71733.45;66690.45;50288.97;*
71737.19;66690.45;50288.97;*
71738.39;66690.45;50288.97;*
71741.0;66690.45;50288.97;*
71745.5;66690.45;50288.97;*
71749.75;66690.45;50288.97;*
71754.0;66690.45;50288.97;*
71777.49;66690.45;50288.97;*
71789.26;66690.45;50288.97;*
71789.75;66690.45;50288.97;*
71791.46;66690.45;50288.97;*
71796.0;66690.45;50288.97;*
71806.55;66690.45;50288.97;*
71812.0;66690.45;50288.97;*
71812.7;66690.45;50288.97;*
71816.72;66690.45;50288.97;*
71816.87;66690.45;50288.97;*
71825.66;66690.45;50288.97;*
71840.5;66690.45;50288.97;*
71841.41;66690.45;50288.97;*
71844.0;66690.45;50288.97;*
71846.45;66690.45;50288.97;*
71868.53;66690.45;50288.97;*
71870.33;66690.45;50288.97;*
71873.04;66690.45;50288.97;*
71875.0;66690.45;50288.97;*
71878.0;66690.45;50288.97;*
71880.2;66690.45;50288.97;*
71881.87;66690.45;50288.97;*
71894.18;66690.45;50288.97;*
71928.6;66690.45;50288.97;*
71950.8;66690.45;50288.97;*
71956.0;66690.45;50288.97;*
71963.53;66690.45;50288.97;*
71967.3;66690.45;50288.97;*
71998.7;66690.45;50288.97;*
72000.24;66690.45;50288.97;*
72007.0;66690.45;50288.97;*
72012.22;66690.45;50288.97;*
72013.58;66690.45;50288.97;*
72015.38;66690.45;50288.97;*
72024.47;66690.45;50288.97;*
72029.25;66690.45;50288.97;*
72041.0;66690.45;50288.97;*
72044.7;66690.45;50288.97;*
72046.37;66690.45;50288.97;*
72054.75;66690.45;50288.97;*
72071.0;66690.45;50288.97;*
72090.54;66690.45;50288.97;*
72093.06;66690.45;50288.97;*
72093.23;66690.45;50288.97;*
72094.15;66690.45;50288.97;*
72105.88;66690.45;50288.97;*
72106.86;66690.45;50288.97;*
72108.5;66690.45;50288.97;*
72116.0;66690.45;50288.97;*
72118.85;66690.45;50288.97;*
72122.5;66690.45;50288.97;*
72128.6;66690.45;50288.97;*
72134.9;66690.45;50288.97;*
72146.5;66690.45;50288.97;*
72149.63;66690.45;50288.97;*
72162.38;66690.45;50288.97;*
72167.05;66690.45;50288.97;*
72169.15;66690.45;50288.97;*
72181.0;66690.45;50288.97;*
72184.19;66690.45;50288.97;*
72187.0;66690.45;50288.97;*
72194.0;66690.45;50288.97;*
72195.0;66690.45;50288.97;*
72219.25;66690.45;50288.97;*
72221.0;66690.45;50288.97;*
72222.1;66690.45;50288.97;*
72224.0;66690.45;50288.97;*
72226.0;66690.45;50288.97;*
72239.51;66690.45;50288.97;*
72243.0;66690.45;50288.97;*
72243.25;66690.45;50288.97;*
72245.85;66690.45;50288.97;*
72259.0;66690.45;50288.97;*
72269.54;66690.45;50288.97;*
72278.55;66690.45;50288.97;*
72283.0;66690.45;50288.97;*
72306.81;66690.45;50288.97;*
72323.75;66690.45;50288.97;*
72329.0;66690.45;50288.97;*
72334.73;66690.45;50288.97;*
72356.58;66690.45;50288.97;*
72361.0;66690.45;50288.97;*
72363.74;66690.45;50288.97;*
72364.9;66690.45;50288.97;*
72421.0;66690.45;50288.97;*
72425.95;66690.45;50288.97;*
72436.4;66690.45;50288.97;*
72445.55;66690.45;50288.97;*
72446.0;66690.45;50288.97;*
72449.82;66690.45;50288.97;*
72459.0;66690.45;50288.97;*
72466.0;66690.45;50288.97;*
72466.7;66690.45;50288.97;*
72479.01;66690.45;50288.97;*
72483.8;66690.45;50288.97;*
72494.0;66690.45;50288.97;*
72496.0;66690.45;50288.97;*
72511.45;66690.45;50288.97;*
72530.0;66690.45;50288.97;*
72534.14;66690.45;50288.97;*
72535.75;66690.45;50288.97;*
72537.0;66690.45;50288.97;*
72546.54;66690.45;50288.97;*
72554.45;66690.45;50288.97;*
72558.3;66690.45;50288.97;*
72559.32;66690.45;50288.97;*
72587.26;66690.45;50288.97;*
72591.05;66690.45;50288.97;*
72597.35;66690.45;50288.97;*
72606.05;66690.45;50288.97;*
72610.0;66690.45;50288.97;*
72620.62;66690.45;50288.97;*
72621.96;66690.45;50288.97;*
72625.3;66690.45;50288.97;*
72627.9;66690.45;50288.97;*
72646.47;66690.45;50288.97;*
72648.0;66690.45;50288.97;*
72661.0;66690.45;50288.97;*
72662.0;66690.45;50288.97;*
72668.25;66690.45;50288.97;*
72670.8;66690.45;50288.97;*
72679.0;66690.45;50288.97;*
72685.0;66690.45;50288.97;*
72697.0;66690.45;50288.97;*
72710.28;66690.45;50288.97;*
72724.0;66690.45;50288.97;*
72743.5;66690.45;50288.97;*
72744.0;66690.45;50288.97;*
72745.0;66690.45;50288.97;*
72752.83;66690.45;50288.97;*
72757.33;66690.45;50288.97;*
72783.8;66690.45;50288.97;*
72800.69;66690.45;50288.97;*
72807.35;66690.45;50288.97;*
72810.0;66690.45;50288.97;*
72821.32;66690.45;50288.97;*
72826.0;66690.45;50288.97;*
72841.9;66690.45;50288.97;*
72845.58;66690.45;50288.97;*
72851.45;66690.45;50288.97;*
72853.75;66690.45;50288.97;*
72854.0;66690.45;50288.97;*
72872.0;66690.45;50288.97;*
72881.49;66690.45;50288.97;*
72908.36;66690.45;50288.97;*
72911.57;66690.45;50288.97;*
72921.95;66690.45;50288.97;*
72930.1;66690.45;50288.97;*
72941.02;66690.45;50288.97;*
72942.75;66690.45;50288.97;*
72951.77;66690.45;50288.97;*
72951.98;66690.45;50288.97;*
72953.0;66690.45;50288.97;*
72961.21;66690.45;50288.97;*
72964.0;66690.45;50288.97;*
72967.99;66690.45;50288.97;*
72968.15;66690.45;50288.97;*
72972.0;66690.45;50288.97;*
72974.0;66690.45;50288.97;*
72977.51;66690.45;50288.97;*
72987.33;66690.45;50288.97;*
73005.84;66690.45;50288.97;*
73012.4;66690.45;50288.97;*
73014.09;66690.45;50288.97;*
73019.0;66690.45;50288.97;*
73019.8;66690.45;50288.97;*
73021.0;66690.45;50288.97;*
73027.0;66690.45;50288.97;*
73028.0;66690.45;50288.97;*
73036.68;66690.45;50288.97;*
73037.42;66690.45;50288.97;*
73048.92;66690.45;50288.97;*
73054.79;66690.45;50288.97;*
73065.48;66690.45;50288.97;*
73070.0;66690.45;50288.97;*
73078.0;66690.45;50288.97;*
73079.0;66690.45;50288.97;*
73080.01;66690.45;50288.97;*
73093.0;66690.45;50288.97;*
73098.57;66690.45;50288.97;*
73099.81;66690.45;50288.97;*
73101.18;66690.45;50288.97;*
73104.0;66690.45;50288.97;*
73107.0;66690.45;50288.97;*
73117.96;66690.45;50288.97;*
73120.0;66690.45;50288.97;*
73122.5;66690.45;50288.97;*
73131.0;66690.45;50288.97;*
73135.0;66690.45;50288.97;*
73150.43;66690.45;50288.97;*
73163.68;66690.45;50288.97;*
73167.62;66690.45;50288.97;*
73192.42;66690.45;50288.97;*
73203.07;66690.45;50288.97;*
73203.44;66690.45;50288.97;*
73220.0;66690.45;50288.97;*
73226.68;66690.45;50288.97;*
73227.49;66690.45;50288.97;*
73229.28;66690.45;50288.97;*
73236.0;66690.45;50288.97;*
73244.45;66690.45;50288.97;*
73263.0;66690.45;50288.97;*
73264.6;66690.45;50288.97;*
73276.0;66690.45;50288.97;*
73287.13;66690.45;50288.97;*
73290.38;66690.45;50288.97;*
73294.0;66690.45;50288.97;*
73294.18;66690.45;50288.97;*
73302.0;66690.45;50288.97;*
73305.64;66690.45;50288.97;*
73314.44;66690.45;50288.97;*
73323.0;66690.45;50288.97;*
73331.57;66690.45;50288.97;*
73342.0;66690.45;50288.97;*
73345.0;66690.45;50288.97;*
73391.45;66690.45;50288.97;*
73393.72;66690.45;50288.97;*
73409.0;66690.45;50288.97;*
73412.28;66690.45;50288.97;*
73413.0;66690.45;50288.97;*
73417.0;66690.45;50288.97;*
73418.85;66690.45;50288.97;*
73419.51;66690.45;50288.97;*
73423.38;66690.45;50288.97;*
73427.57;66690.45;50288.97;*
73428.62;66690.45;50288.97;*
73432.75;66690.45;50288.97;*
73443.0;66690.45;50288.97;*
73453.0;66690.45;50288.97;*
73458.87;66690.45;50288.97;*
73468.92;66690.45;50288.97;*
73471.14;66690.45;50288.97;*
73494.05;66690.45;50288.97;*
73495.35;66690.45;50288.97;*
73496.75;66690.45;50288.97;*
73501.75;66690.45;50288.97;*
73503.9;66690.45;50288.97;*
73511.75;66690.45;50288.97;*
73514.07;66690.45;50288.97;*
73517.0;66690.45;50288.97;*
73542.27;66690.45;50288.97;*
73546.93;66690.45;50288.97;*
73558.77;66690.45;50288.97;*
73574.82;66690.45;50288.97;*
73576.0;66690.45;50288.97;*
73582.77;66690.45;50288.97;*
73587.0;66690.45;50288.97;*
73590.69;66690.45;50288.97;*
73598.75;66690.45;50288.97;*
73601.04;66690.45;50288.97;*
73604.0;66690.45;50288.97;*
73604.12;66690.45;50288.97;*
73606.26;66690.45;50288.97;*
73610.61;66690.45;50288.97;*
73611.97;66690.45;50288.97;*
73612.94;66690.45;50288.97;*
73614.0;66690.45;50288.97;*
73626.69;66690.45;50288.97;*
73639.88;66690.45;50288.97;*
73640.9;66690.45;50288.97;*
73646.5;66690.45;50288.97;*
73679.44;66690.45;50288.97;*
73683.0;66690.45;50288.97;*
73719.1;66690.45;50288.97;*
73729.0;66690.45;50288.97;*
73732.43;66690.45;50288.97;*
73732.6;66690.45;50288.97;*
73740.28;66690.45;50288.97;*
73741.25;66690.45;50288.97;*
73741.26;66690.45;50288.97;*
73755.55;66690.45;50288.97;*
73760.01;66690.45;50288.97;*
73774.0;66690.45;50288.97;*
73775.0;66690.45;50288.97;*
73777.0;66690.45;50288.97;*
73785.2;66690.45;50288.97;*
73788.0;66690.45;50288.97;*
73799.36;66690.45;50288.97;*
73806.7;66690.45;50288.97;*
73811.25;66690.45;50288.97;*
73811.39;66690.45;50288.97;*
73818.78;66690.45;50288.97;*
73828.13;66690.45;50288.97;*
73840.0;66690.45;50288.97;*
73843.0;66690.45;50288.97;*
73849.52;66690.45;50288.97;*
73849.82;66690.45;50288.97;*
73855.0;66690.45;50288.97;*
73863.06;66690.45;50288.97;*
73893.0;66690.45;50288.97;*
73898.0;66690.45;50288.97;*
73902.65;66690.45;50288.97;*
73913.0;66690.45;50288.97;*
73917.0;66690.45;50288.97;*
73918.0;66690.45;50288.97;*
73937.25;66690.45;50288.97;*
73938.35;66690.45;50288.97;*
73938.73;66690.45;50288.97;*
73939.9;66690.45;50288.97;*
73948.8;66690.45;50288.97;*
73951.4;66690.45;50288.97;*
73957.0;66690.45;50288.97;*
73958.33;66690.45;50288.97;*
73968.51;66690.45;50288.97;*
73988.11;66690.45;50288.97;*
73988.22;66690.45;50288.97;*
73990.5;66690.45;50288.97;*
74016.35;66690.45;50288.97;*
74018.0;66690.45;50288.97;*
74018.57;66690.45;50288.97;*
74019.01;66690.45;50288.97;*
74020.27;66690.45;50288.97;*
74024.78;66690.45;50288.97;*
74027.81;66690.45;50288.97;*
74039.0;66690.45;50288.97;*
74041.0;66690.45;50288.97;*
74046.54;66690.45;50288.97;*
74051.38;66690.45;50288.97;*
74052.66;66690.45;50288.97;*
74055.45;66690.45;50288.97;*
74066.0;66690.45;50288.97;*
74066.19;66690.45;50288.97;*
74070.51;66690.45;50288.97;*
74072.27;66690.45;50288.97;*
74072.65;66690.45;50288.97;*
74073.94;66690.45;50288.97;*
74074.0;66690.45;50288.97;*
74078.26;66690.45;50288.97;*
74079.27;66690.45;50288.97;*
74090.8;66690.45;50288.97;*
74091.0;66690.45;50288.97;*
74096.99;66690.45;50288.97;*
74100.0;66690.45;50288.97;*
74120.04;66690.45;50288.97;*
74121.0;66690.45;50288.97;*
74127.0;66690.45;50288.97;*
74145.0;66690.45;50288.97;*
74157.53;66690.45;50288.97;*
74160.01;66690.45;50288.97;*
74173.6;66690.45;50288.97;*
74197.65;66690.45;50288.97;*
74198.0;66690.45;50288.97;*
74210.25;66690.45;50288.97;*
74221.25;66690.45;50288.97;*
74226.46;66690.45;50288.97;*
74230.0;66690.45;50288.97;*
74241.0;66690.45;50288.97;*
74243.87;66690.45;50288.97;*
74245.44;66690.45;50288.97;*
74257.58;66690.45;50288.97;*
74259.0;66690.45;50288.97;*
74259.75;66690.45;50288.97;*
74261.07;66690.45;50288.97;*
74269.0;66690.45;50288.97;*
74289.4;66690.45;50288.97;*
74290.0;66690.45;50288.97;*
74291.5;66690.45;50288.97;*
74300.0;66690.45;50288.97;*
74304.6;66690.45;50288.97;*
74311.31;66690.45;50288.97;*
74318.0;66690.45;50288.97;*
74343.5;66690.45;50288.97;*
74346.15;66690.45;50288.97;*
74347.55;66690.45;50288.97;*
74348.55;66690.45;50288.97;*
74351.04;66690.45;50288.97;*
74352.37;66690.45;50288.97;*
74366.81;66690.45;50288.97;*
74371.47;66690.45;50288.97;*
74389.0;66690.45;50288.97;*
74390.2;66690.45;50288.97;*
74404.43;66690.45;50288.97;*
74408.0;66690.45;50288.97;*
74421.33;66690.45;50288.97;*
74423.75;66690.45;50288.97;*
74425.05;66690.45;50288.97;*
74427.36;66690.45;50288.97;*
74428.5;66690.45;50288.97;*
74435.14;66690.45;50288.97;*
74437.39;66690.45;50288.97;*
74441.0;66690.45;50288.97;*
74441.17;66690.45;50288.97;*
74448.46;66690.45;50288.97;*
74452.0;66690.45;50288.97;*
74456.93;66690.45;50288.97;*
74463.83;66690.45;50288.97;*
74469.79;66690.45;50288.97;*
74478.71;66690.45;50288.97;*
74496.37;66690.45;50288.97;*
74528.19;66690.45;50288.97;*
74533.35;66690.45;50288.97;*
74551.0;66690.45;50288.97;*
74556.24;66690.45;50288.97;*
74557.65;66690.45;50288.97;*
74573.0;66690.45;50288.97;*
74574.0;66690.45;50288.97;*
74580.52;66690.45;50288.97;*
74587.0;66690.45;50288.97;*
74600.0;66690.45;50288.97;*
74603.13;66690.45;50288.97;*
74611.14;66690.45;50288.97;*
74614.13;66690.45;50288.97;*
74627.0;66690.45;50288.97;*
74640.58;66690.45;50288.97;*
74643.0;66690.45;50288.97;*
74651.2;66690.45;50288.97;*
74654.75;66690.45;50288.97;*
74661.71;66690.45;50288.97;*
74662.0;66690.45;50288.97;*
74668.25;66690.45;50288.97;*
74674.1;66690.45;50288.97;*
74674.58;66690.45;50288.97;*
74676.51;66690.45;50288.97;*
74677.0;66690.45;50288.97;*
74677.31;66690.45;50288.97;*
74678.9;66690.45;50288.97;*
74685.0;66690.45;50288.97;*
74685.65;66690.45;50288.97;*
74686.33;66690.45;50288.97;*
74692.4;66690.45;50288.97;*
74697.12;66690.45;50288.97;*
74701.75;66690.45;50288.97;*
74708.47;66690.45;50288.97;*
74716.0;66690.45;50288.97;*
74722.33;66690.45;50288.97;*
74741.0;66690.45;50288.97;*
74741.37;66690.45;50288.97;*
74749.51;66690.45;50288.97;*
74749.73;66690.45;50288.97;*
74754.48;66690.45;50288.97;*
74756.64;66690.45;50288.97;*
74765.85;66690.45;50288.97;*
74767.0;66690.45;50288.97;*
74775.35;66690.45;50288.97;*
74776.41;66690.45;50288.97;*
74779.8;66690.45;50288.97;*
74798.0;66690.45;50288.97;*
74813.48;66690.45;50288.97;*
74826.0;66690.45;50288.97;*
74831.01;66690.45;50288.97;*
74833.0;66690.45;50288.97;*
74841.25;66690.45;50288.97;*
74847.22;66690.45;50288.97;*
74852.0;66690.45;50288.97;*
74860.0;66690.45;50288.97;*
74862.28;66690.45;50288.97;*
74874.7;66690.45;50288.97;*
74884.03;66690.45;50288.97;*
74886.48;66690.45;50288.97;*
74888.0;66690.45;50288.97;*
74891.97;66690.45;50288.97;*
74904.44;66690.45;50288.97;*
74916.77;66690.45;50288.97;*
74921.45;66690.45;50288.97;*
74925.44;66690.45;50288.97;*
74935.49;66690.45;50288.97;*
74937.0;66690.45;50288.97;*
74943.0;66690.45;50288.97;*
74951.76;66690.45;50288.97;*
74952.43;66690.45;50288.97;*
74954.76;66690.45;50288.97;*
74955.41;66690.45;50288.97;*
74972.0;66690.45;50288.97;*
74974.0;66690.45;50288.97;*
74974.72;66690.45;50288.97;*
74980.0;66690.45;50288.97;*
74987.22;66690.45;50288.97;*
74990.51;66690.45;50288.97;*
75000.0;66690.45;50288.97;*
75000.11;66690.45;50288.97;*
75001.51;66690.45;50288.97;*
75020.18;66690.45;50288.97;*
75021.0;66690.45;50288.97;*
75047.31;66690.45;50288.97;*
75048.65;66690.45;50288.97;*
75064.06;66690.45;50288.97;*
75070.0;66690.45;50288.97;*
75071.75;66690.45;50288.97;*
75074.4;66690.45;50288.97;*
75100.75;66690.45;50288.97;*
75103.01;66690.45;50288.97;*
75117.12;66690.45;50288.97;*
75122.25;66690.45;50288.97;*
75136.61;66690.45;50288.97;*
75138.61;66690.45;50288.97;*
75148.0;66690.45;50288.97;*
75149.55;66690.45;50288.97;*
75150.73;66690.45;50288.97;*
75153.74;66690.45;50288.97;*
75164.36;66690.45;50288.97;*
75166.47;66690.45;50288.97;*
75172.92;66690.45;50288.97;*
75182.61;66690.45;50288.97;*
75186.05;66690.45;50288.97;*
75189.45;66690.45;50288.97;*
75190.33;66690.45;50288.97;*
75191.2;66690.45;50288.97;*
75194.5;66690.45;50288.97;*
75195.0;66690.45;50288.97;*
75197.2;66690.45;50288.97;*
75203.3;66690.45;50288.97;*
75231.0;66690.45;50288.97;*
75236.0;66690.45;50288.97;*
75238.65;66690.45;50288.97;*
75247.0;66690.45;50288.97;*
75250.52;66690.45;50288.97;*
75250.69;66690.45;50288.97;*
75256.0;66690.45;50288.97;*
75259.76;66690.45;50288.97;*
75260.2;66690.45;50288.97;*
75260.27;66690.45;50288.97;*
75260.32;66690.45;50288.97;*
75275.02;66690.45;50288.97;*
75290.5;66690.45;50288.97;*
